t,obs_term,prior_term,dyn_term,total
1828,7.74145139759191,0.0,80498.12109050497,80505.86254190256
1829,4.433198681538592,0.0,80498.94751699077,80503.3807156723
1830,5.087469487468705,0.0,80499.7749452437,80504.86241473116
1831,1.0952867948331841,0.0,80500.60337857027,80501.69866536511
1832,1.5036893998207033,0.0,80501.43281147738,80502.9365008772
1833,0.8750259418927482,0.0,80502.26323964642,80503.1382655883
1834,0.09671819866348587,0.0,80503.09467348077,80503.19139167943
1835,0.21315715041691513,0.0,80503.92711434423,80504.14027149465
1836,0.23196477059485687,0.0,80504.76056280355,80504.99252757414
1837,0.24634064224438795,0.0,80505.59501202467,80505.84135266692
1838,0.705389142512351,0.0,80506.43046574645,80507.13585488897
1839,1.831988605567417,0.0,80507.26692266691,80509.09891127248
1840,0.4267852207858722,0.0,80508.10438214097,80508.53116736175
1841,2.686429315791454,0.0,80508.94284904831,80511.6292783641
1842,5.007534390005682,0.0,80509.78232973395,80514.78986412396
1843,2.5715372569613315,0.0,80510.6228175275,80513.19435478447
1844,9.69351593230419,0.0,80511.46430749373,80521.15782342604
1845,6.128740787110713,0.0,80512.3068083594,80518.43554914651
1846,6.40470455810211,0.0,80513.15031143955,80519.55501599764
1847,6.25978193643877,0.0,80513.99481957135,80520.2546015078
1848,20.78082004973005,0.0,80514.84033242991,80535.62115247964
1849,11.623290986707055,0.0,80515.68685885235,80527.31014983906
1850,16.704761533436542,0.0,80516.53438541191,80533.23914694534
1851,14.855074785922541,0.0,80517.38291988328,80532.23799466921
1852,11.358592719938521,0.0,80518.23245839405,80529.591051114
1853,7.72348792361572,0.0,80519.0829998203,80526.80648774392
1854,8.51018112875721,0.0,80519.93454364393,80528.4447247727
1855,1.2362980741116714,0.0,80520.78709310076,80522.02339117488
1856,0.8908576002554156,0.0,80521.64063943444,80522.5314970347
1857,0.2545540121687985,0.0,80522.49518998084,80522.749743993
1858,0.02623325738512968,0.0,80523.35074352138,80523.37697677877
1859,1.5974770699299385,0.0,80524.20730048485,80525.80477755477
1860,6.187396041848774,0.0,80525.06485606839,80531.25225211024
1861,4.904638190131323,0.0,80525.92341121843,80530.82804940856
1862,8.837387254312366,0.0,80526.78297272662,80535.62035998094
1863,13.958448862515857,0.0,80527.64353602889,80541.6019848914
1864,12.16550457094896,0.0,80528.50510120884,80540.67060577979
1865,4.252009390738482,0.0,80529.36767276718,80533.61968215792
1866,14.12592815091633,0.0,80530.23125575238,80544.3571839033
1867,9.819143345044994,0.0,80531.0958367255,80540.91498007053
1868,8.476260237972054,0.0,80531.96142570252,80540.4376859405
1869,5.810674564862451,0.0,80532.82802094708,80538.63869551195
1870,5.303273920513332,0.0,80533.69562361299,80538.9988975335
1871,9.392473245404513,0.0,80534.56423205491,80543.95670530031
1872,1.5992044080257994,0.0,80535.43384272995,80537.03304713797
1873,0.013061230847418812,0.0,80536.30446612898,80536.31752735982
1874,1.1365399399775398,0.0,80537.17609959144,80538.31263953142
1875,0.06509677293226065,0.0,80538.04873448887,80538.1138312618
1876,0.032192335282289646,0.0,80538.92237806636,80538.95457040165
1877,1.011261396270578,0.0,80539.79702735168,80540.80828874795
1878,1.0629951675904479,0.0,80540.67268681242,80541.73568198002
1879,0.7095983921072637,0.0,80541.54935182352,80542.25895021562
1880,0.010828869688737284,0.0,80542.42702153228,80542.43785040197
1881,0.37023566784398715,0.0,80543.30569292755,80543.67592859539
1882,3.5959992965728143,0.0,80544.18536771466,80547.78136701124
1883,4.859480505750435,0.0,80545.06604279482,80549.92552330057
1884,8.581150376197561,0.0,80545.94772222333,80554.52887259952
1885,21.477816800320394,0.0,80546.8304043847,80568.30822118503
1886,22.3496186831774,0.0,80547.7140855241,80570.06370420728
1887,60.825201728018165,0.0,80548.59877218172,80609.42397390974
1888,81.90120541974879,0.0,80549.48445310592,80631.38565852567
1889,129.36774821752263,0.0,80550.3711358582,80679.73888407572
1890,118.87148841714536,0.0,80551.25881710394,80670.13030552109
1891,149.11470762908004,0.0,80552.14750725696,80701.26221488604
1892,169.65128330773473,0.0,80553.03720038288,80722.68848369061
1893,230.83303437790406,0.0,80553.92789861765,80784.76093299556
1894,250.71577209585823,0.0,80554.81959847559,80805.53537057145
1895,209.45075139761997,0.0,80555.71230528866,80765.16305668627
1896,248.44913837635943,0.0,80556.60602443307,80805.05516280943
1897,254.88408972674492,0.0,80557.5007490521,80812.38483877885
1898,282.3181173634001,0.0,80558.3964822055,80840.71459956889
1899,255.09561843203022,0.0,80559.29322283575,80814.38884126778
1900,283.0554944555204,0.0,80560.19097429405,80843.24646874957
1901,263.2834956389448,0.0,80561.08973359717,80824.37322923611
1902,250.51855417089547,0.0,80561.9895031447,80812.50805731559
1903,225.99722537212273,0.0,80562.89028237903,80788.88750775115
1904,166.437994651327,0.0,80563.79207143854,80730.23006608986
1905,194.64526423826382,0.0,80564.69487086279,80759.34013510105
1906,190.51716005366822,0.0,80565.59867781191,80756.11583786558
1907,172.25203755899096,0.0,80566.50349330825,80738.75553086725
1908,161.8545810191434,0.0,80567.40931741153,80729.26389843067
1909,147.70130057733718,0.0,80568.3161497936,80716.01745037093
1910,167.8470707911916,0.0,80569.22399026965,80737.07106106084
1911,138.3789564955507,0.0,80570.13283893975,80708.5117954353
1912,163.21270333244243,0.0,80571.04269539156,80734.255398724
1913,144.23610821034976,0.0,80571.95356032765,80716.18966853799
1914,193.04477014700703,0.0,80572.86543297207,80765.91020311909
1915,161.72915927248744,0.0,80573.77831530306,80735.50747457556
1916,181.49056759619504,0.0,80574.6922050722,80756.1827726684
1917,210.80545289588912,0.0,80575.60710405857,80786.41255695446
1918,210.7489588879963,0.0,80576.52301307359,80787.27197196159
1919,213.24664139423137,0.0,80577.43993105103,80790.68657244527
1920,211.30440588670393,0.0,80578.35785816688,80789.6622640536
1921,227.8859881948228,0.0,80579.27679419534,80807.16278239015
1922,219.2532554043201,0.0,80580.19674045309,80799.4499958574
1923,254.8036806133494,0.0,80581.11769531341,80835.92137592676
1924,255.0272202284003,0.0,80582.0396622542,80837.0668824826
1925,215.78131820153024,0.0,80582.96263886735,80798.74395706887
1926,268.6805157444029,0.0,80583.8866214428,80852.5671371872
1927,163.90584189355386,0.0,80584.81161848904,80748.7174603826
1928,154.5853940227236,0.0,80585.73761364887,80740.3230076716
1929,138.6910482442347,0.0,80586.6646161557,80725.35566439993
1930,107.68021485100111,0.0,80587.59262483676,80695.27283968776
1931,86.93785891198681,0.0,80588.5216366769,80675.45949558889
1932,77.91175835217263,0.0,80589.45165247552,80667.36341082769
1933,40.030217758535876,0.0,80590.38267406369,80630.41289182223
1934,23.156097019557816,0.0,80591.31469326677,80614.47079028633
1935,10.150722399778642,0.0,80592.24771350689,80602.39843590667
1936,4.614375234002495,0.0,80593.18173407779,80597.79610931179
1937,1.0802958276518433,0.0,80594.1167572327,80595.19705306034
1938,0.06487650413444611,0.0,80595.05278261614,80595.11765912028
1939,4.464122159239499,0.0,80595.9898094742,80600.45393163344
1940,8.688439269875513,0.0,80596.92783547213,80605.616274742
1941,2.5588365577232506,0.0,80597.86686496183,80600.42570151956
1942,8.580247697278056,0.0,80598.80690687693,80607.3871545742
1943,39.35607792227401,0.0,80599.74795035958,80639.10402828186
1944,16.025659668359737,0.0,80600.68998762223,80616.71564729059
1945,14.916298735445748,0.0,80601.63304110475,80616.5493398402
1946,27.32238947809564,0.0,80602.57710228716,80629.89949176526
1947,29.687409734286636,0.0,80603.52216547499,80633.20957520927
1948,11.398169935087587,0.0,80604.46823518845,80615.86640512354
1949,12.360709903143128,0.0,80605.41531986819,80617.77602977132
1950,12.7210489733404,0.0,80606.36341123741,80619.08446021075
1951,24.0954327350213,0.0,80607.31250965568,80631.4079423907
1952,8.790279707052989,0.0,80608.26261060615,80617.0528903132
1953,17.9926225235095,0.0,80609.21372571656,80627.20634824007
1954,18.263449895052084,0.0,80610.16584370234,80628.4292935974
1955,13.222520190247025,0.0,80611.11896897729,80624.34148916753
1956,8.300476908449525,0.0,80612.07310379222,80620.37358070067
1957,6.6900934538528585,0.0,80613.02824847201,80619.71834192587
1958,16.01806562569678,0.0,80613.98440145735,80630.00246708305
1959,22.036202725312883,0.0,80614.94155724089,80636.9777599662
1960,9.840174521482295,0.0,80615.89971833421,80625.7398928557
1961,34.3120961249698,0.0,80616.85889184401,80651.17098796897
1962,38.26846287708934,0.0,80617.81906451084,80656.08752738794
1963,39.88537462417355,0.0,80618.78024399704,80658.66561862122
1964,83.38591490432482,0.0,80619.74243097601,80703.12834588034
1965,53.660113928503016,0.0,80620.70561802894,80674.36573195744
1966,97.76832168948134,0.0,80621.66981836736,80719.43814005684
1967,102.11966135087293,0.0,80622.63502026124,80724.75468161212
1968,108.70500459794522,0.0,80623.60123033276,80732.3062349307
1969,129.08709194322049,0.0,80624.56844845208,80753.6555403953
1970,105.09436366661087,0.0,80625.53667344415,80730.63103711075
1971,131.69565713879314,0.0,80626.50590984333,80758.20156698213
1972,98.15479280563613,0.0,80627.47615282594,80725.63094563158
1973,87.30050438524486,0.0,80628.44740779721,80715.74791218246
1974,96.39770257675364,0.0,80629.41967254589,80725.81737512264
1975,77.28225880208907,0.0,80630.39294531757,80707.67520411966
1976,86.43730532609213,0.0,80631.3672284091,80717.8045337352
1977,73.80365776431584,0.0,80632.34251951372,80706.14617727805
1978,55.61056084727369,0.0,80633.31882025677,80688.92938110404
1979,49.75522959698621,0.0,80634.29613089951,80684.0513604965
1980,47.68189509642204,0.0,80635.27445041508,80682.9563455115
1981,30.362812061675214,0.0,80636.25377848755,80666.61659054922
1982,21.085056344288578,0.0,80637.23411614759,80658.31917249189
1983,11.189042060446416,0.0,80638.21546275432,80649.40450481477
1984,11.304467347386263,0.0,80639.19781841873,80650.50228576612
1985,5.375869538546562,0.0,80640.1811821082,80645.55705164674
1986,2.3114079580364795,0.0,80641.16555455932,80643.47696251736
1987,0.1233913679168015,0.0,80642.15093554459,80642.2743269125
1988,0.14209817992998183,0.0,80643.13732528602,80643.27942346595
1989,2.409165748909958,0.0,80644.12472300793,80646.53388875684
1990,2.233005465179132,0.0,80645.1131280032,80647.34613346838
1991,2.2911937770243083,0.0,80646.102541109,80648.39373488602
1992,6.99705677701821,0.0,80647.09296230119,80654.09001907821
1993,13.64030571170125,0.0,80648.08439097743,80661.72469668913
1994,9.974437378166837,0.0,80649.07682731753,80659.0512646957
1995,16.677768158676695,0.0,80650.07027222322,80666.7480403819
1996,24.642442956853547,0.0,80651.06472502761,80675.70716798447
1997,43.54943549668831,0.0,80652.06018591356,80695.60962141026
1998,55.13138927502562,0.0,80653.05665485763,80708.18804413265
1999,57.96645666620256,0.0,80654.05413243388,80712.02058910008
2000,50.12168854128355,0.0,80655.0526189511,80705.17430749239
