t,obs_term,prior_term,dyn_term,total
1958,7.045940240041398,0.0,5.609079660946383e7,5.6090803655404076e7
1959,2.1008869105185766,0.0,5.612646665880548e7,5.612646875969239e7
1960,7.118506953943556,0.0,5.615829156225782e7,5.615829868076477e7
1961,4.042821689717413,0.0,5.6184782240058534e7,5.6184786282880224e7
1962,3.2089193066273016,0.0,5.620519647115008e7,5.620519968006939e7
1963,1.3043056085651703,0.0,5.622001286862177e7,5.622001417292737e7
1964,0.3363051446587273,0.0,5.623144430452422e7,5.623144464082936e7
1965,0.07885491827150329,0.0,5.6243942042964876e7,5.6243942121819794e7
1966,1.024024054912232,0.0,5.626462429939376e7,5.626462532341781e7
1967,1.1872685808716095,0.0,5.630354716328828e7,5.630354835055686e7
1968,4.929773888080092,0.0,5.637372453139964e7,5.637372946117353e7
1969,4.196384318805119,0.0,5.6490800301332496e7,5.6490804497716814e7
1970,0.12178952754295214,0.0,5.667228423236683e7,5.667228435415636e7
1971,2.8659095029397004,0.0,5.693628640741381e7,5.693628927332331e7
1972,11.917911217104106,0.0,5.7299727569718115e7,5.729973948762933e7
1973,11.57715491212913,0.0,5.777606622281702e7,5.777607779997193e7
1974,3.615478499191296,0.0,5.8372669438870944e7,5.8372673054349445e7
1975,1.9690049682938617,0.0,5.908806154329413e7,5.90880635122991e7
1976,1.5830527486185073,0.0,5.990940910163719e7,5.990941068468994e7
1977,6.542850101716455,0.0,6.081073452407457e7,6.081074106692467e7
1978,2.504447184739006,0.0,6.175248281912485e7,6.175248532357203e7
1979,0.07973287178564595,0.0,6.268318144707898e7,6.268318152681185e7
1980,0.48124674980574556,0.0,6.354401329851763e7,6.354401377976438e7
1981,0.06683444721638875,0.0,6.42771466883226e7,6.427714675515705e7
1982,0.19152397766523802,0.0,6.483861262571495e7,6.483861281723893e7
1983,0.5683527014828446,0.0,6.521636833737056e7,6.521636890572326e7
1984,2.0874762235552002,0.0,6.5453922086360544e7,6.545392417383677e7
1985,2.142192785233669,0.0,6.567951087677862e7,6.5679513018971406e7
1986,10.837011825020328,0.0,6.6140324697799094e7,6.6140335534810916e7
1987,5.49414369134272,0.0,6.724067950615752e7,6.724068500030121e7
1988,9.970861047756921,0.0,6.95823953655788e7,6.958240533643985e7
1989,4.014276337269461,0.0,7.400499615385161e7,7.400500016812795e7
1990,2.153046149412918,0.0,8.162279272748908e7,8.162279488053523e7
1991,2.2075780355026264,0.0,9.38555396438028e7,9.385554185138084e7
1992,0.19975523295166395,0.0,1.1244927491217844e8,1.1244927511193368e8
1993,0.22441900484538818,0.0,1.394842728989354e8,1.394842731233544e8
1994,0.38226979269057865,0.0,1.773678620377106e8,1.773678624199804e8
1995,0.8696456111489086,0.0,2.288112551755345e8,2.288112560451801e8
1996,0.34541942600090036,0.0,2.967915442866655e8,2.967915446320849e8
1997,1.1910904448190651,0.0,3.8450260225616604e8,3.845026034472565e8
1998,0.9744489887531668,0.0,4.9530173229467565e8,4.953017332691246e8
1999,2.1509843269455673,0.0,6.326623776629151e8,6.326623798138994e8
2000,1.4303609777956565,0.0,8.001468920847353e8,8.001468935150963e8
