t,obs_term,prior_term,dyn_term,total
1949,0.9255676450609944,0.0,9.889817247254334e7,9.889817339811099e7
1950,0.2575102307198084,0.0,1.0033656621955784e8,1.0033656647706807e8
1951,0.2957628629123939,0.0,1.0182850919576856e8,1.0182850949153143e8
1952,0.3617690193169378,0.0,1.0337592552275196e8,1.0337592588452098e8
1953,0.28543710723320237,0.0,1.0498080765589747e8,1.0498080794133458e8
1954,0.5452137879529872,0.0,1.0664518007538648e8,1.0664518062060027e8
1955,0.4460806718763777,0.0,1.0837105097948804e8,1.0837105142556871e8
1956,2.1994043254121447,0.0,1.1016035425451785e8,1.1016035645392218e8
1957,0.9258538453321535,0.0,1.1201488645859681e8,1.1201488738445066e8
1958,2.1905969478815646,0.0,1.1393624592921402e8,1.1393624811981097e8
1959,0.9024204190103671,0.0,1.1592578436734183e8,1.1592578526976225e8
1960,0.3220517106283153,0.0,1.179845825782277e8,1.179845829002794e8
1961,0.48824565489864163,0.0,1.2011346540445769e8,1.2011346589270334e8
1962,0.6826154786315444,0.0,1.2231306904386476e8,1.2231306972648023e8
1963,0.26730526507651386,0.0,1.2458397436766309e8,1.2458397463496836e8
1964,0.5709766982783315,0.0,1.2692691480992661e8,1.2692691538090332e8
1965,2.067834086989598,0.0,1.2934306090773071e8,1.2934306297556481e8
1966,0.27392741299482,0.0,1.3183437261562319e8,1.3183437288955061e8
1967,0.8471446725303194,0.0,1.34404002376401e8,1.3440400322354567e8
1968,0.38918845334504476,0.0,1.3705670353618652e8,1.3705670392537495e8
1969,0.40632895808065084,0.0,1.39799207610621e8,1.3979920801694995e8
1970,0.6958309883784228,0.0,1.4264048599896726e8,1.4264048669479826e8
1971,0.36725142943067585,0.0,1.4559182838931936e8,1.455918287565708e8
1972,0.665142354162974,0.0,1.4866660893062854e8,1.486666095957709e8
1973,0.26654361043463126,0.0,1.518798426101037e8,1.518798428766473e8
1974,0.27660487278244783,0.0,1.552469866057748e8,1.5524698688237965e8
1975,0.7307890358852496,0.0,1.587828746691229e8,1.5878287539991194e8
1976,1.3021408683975304,0.0,1.6249958084655735e8,1.624995821486982e8
1977,0.815043496675895,0.0,1.664045676151644e8,1.664045684302079e8
1978,0.29163203969655316,0.0,1.7049842077041596e8,1.70498421062048e8
1979,0.9841670130574967,0.0,1.7477314131871396e8,1.7477314230288097e8
1980,0.9383820658310476,0.0,1.7921107902231708e8,1.7921107996069914e8
1981,0.2770798553824797,0.0,1.8378534710105208e8,1.8378534737813193e8
1982,0.615081466274753,0.0,1.8846255732912573e8,1.884625579442072e8
1983,0.7100969756364788,0.0,1.9320848869007263e8,1.932084894001696e8
1984,0.42954939086396826,0.0,1.9799767024114242e8,1.9799767067069182e8
1985,0.49710755721406097,0.0,2.028281465881246e8,2.0282814708523217e8
1986,0.3961582217175209,0.0,2.0774166239874598e8,2.077416627949042e8
1987,0.42862597073633135,0.0,2.128511477890794e8,2.1285114821770537e8
1988,1.6591114541284788,0.0,2.1836653881963354e8,2.1836654047874498e8
1989,2.6776497503556342,0.0,2.2464920815419272e8,2.2464921083184245e8
1990,0.46199578361739585,0.0,2.3223996674770883e8,2.322399672097046e8
1991,0.9663045475522232,0.0,2.419036021773165e8,2.4190360314362103e8
1992,0.2658009728086592,0.0,2.5471317077550998e8,2.5471317104131097e8
1993,1.2391043668143689,0.0,2.7205991352551204e8,2.7205991476461643e8
1994,0.3595159368437094,0.0,2.957242779042387e8,2.9572427826375467e8
1995,0.793008821734333,0.0,3.2791668976804626e8,3.2791669056105506e8
1996,0.29566209430002843,0.0,3.7131933771586835e8,3.7131933801153046e8
1997,2.7820102375275138,0.0,4.2912115925146484e8,4.291211620334751e8
1998,0.5646824557734624,0.0,5.0505299660768664e8,5.050529971723691e8
1999,0.3996751313548903,0.0,6.034658134416779e8,6.03465813841353e8
2000,0.6444915502790483,0.0,7.291666108971235e8,7.29166611541615e8
