t,obs_term,prior_term,dyn_term,total
1563,0.2768605410605458,0.0,3.528560141815491e7,3.528560169501545e7
1564,0.6362889344614806,0.0,3.528560141993446e7,3.528560205622339e7
1565,0.681332435434205,0.0,3.528560142121448e7,3.5285602102546915e7
1566,0.4412142563743285,0.0,3.5285601420459e7,3.528560186167326e7
1567,1.451254777776406,0.0,3.528560141745333e7,3.5285602868708104e7
1568,0.27394267579994125,0.0,3.528560141407375e7,3.528560168801643e7
1569,0.573746731754888,0.0,3.528560141139628e7,3.528560198514301e7
1570,0.25479277039535186,0.0,3.528560140862461e7,3.5285601663417384e7
1571,0.44977187015001985,0.0,3.528560140522264e7,3.528560185499451e7
1572,1.5533988487681412,0.0,3.528560140087403e7,3.528560295427288e7
1573,0.36311402979799823,0.0,3.528560139437477e7,3.52856017574888e7
1574,0.7809306939200005,0.0,3.52856013853639e7,3.528560216629459e7
1575,0.26567361871586903,0.0,3.528560137582093e7,3.528560164149454e7
1576,2.4915172025615413,0.0,3.528560136813755e7,3.5285603859654754e7
1577,0.6824772206466081,0.0,3.528560136440259e7,3.528560204687981e7
1578,0.8548461135113194,0.0,3.52856013652181e7,3.5285602220064215e7
1579,1.9919592091557818,0.0,3.5285601369489744e7,3.528560336144895e7
1580,0.31815179290087864,0.0,3.528560137474687e7,3.528560169289866e7
1581,0.9990420144537979,0.0,3.528560137840168e7,3.528560237744369e7
1582,0.5620565141899351,0.0,3.528560137981064e7,3.528560194186715e7
1583,0.40806911884038954,0.0,3.528560137946674e7,3.528560178753586e7
1584,0.2656473037018466,0.0,3.5285601377523094e7,3.52856016431704e7
1585,0.6394550751519902,0.0,3.528560137405971e7,3.528560201351478e7
1586,0.2602625388350222,0.0,3.528560137004506e7,3.52856016303076e7
1587,0.31335811271304004,0.0,3.5285601366527885e7,3.5285601679886e7
1588,0.2585504074662961,0.0,3.52856013644256e7,3.5285601622976005e7
1589,0.8129349184319032,0.0,3.528560136468471e7,3.528560217761963e7
1590,0.5289625396311084,0.0,3.528560136845712e7,3.528560189741966e7
1591,2.3976819086125567,0.0,3.528560137739137e7,3.5285603775073275e7
1592,0.8799378079512705,0.0,3.528560139172658e7,3.528560227166439e7
1593,1.7983124355480262,0.0,3.5285601409478754e7,3.528560320779119e7
1594,0.33980224649554547,0.0,3.5285601426900886e7,3.528560176670313e7
1595,0.26645584458462,0.0,3.528560143977805e7,3.52856017062339e7
1596,0.3923079851480047,0.0,3.528560144592313e7,3.528560183823111e7
1597,0.7045798143361766,0.0,3.528560144407541e7,3.528560214865523e7
1598,0.6193831118734705,0.0,3.528560143490964e7,3.528560205429275e7
1599,2.230426703429146,0.0,3.528560142128855e7,3.5285603651715256e7
1600,0.25695997975492507,0.0,3.528560140692697e7,3.528560166388695e7
1601,0.320763383537129,0.0,3.528560139408579e7,3.5285601714849174e7
1602,1.0830509268098891,0.0,3.5285601382948734e7,3.528560246599966e7
1603,0.3712399975509795,0.0,3.528560137429786e7,3.5285601745537855e7
1604,0.3027401169540393,0.0,3.528560136864744e7,3.528560167138756e7
1605,0.5252844460925834,0.0,3.528560136548317e7,3.528560189076762e7
1606,0.6652978054392533,0.0,3.528560136423315e7,3.528560202953096e7
1607,0.7863617277014081,0.0,3.52856013646881e7,3.528560215104982e7
1608,0.27039919019220127,0.0,3.5285601366285115e7,3.5285601636684306e7
1609,1.0367687087855444,0.0,3.528560136815163e7,3.528560240492034e7
1610,0.2837866005353974,0.0,3.528560137001418e7,3.5285601653800786e7
1611,1.08238155709185,0.0,3.528560137202791e7,3.5285602454409465e7
1612,0.6718496971039891,0.0,3.5285601373743534e7,3.528560204559323e7
1613,0.5308324610361019,0.0,3.528560137485815e7,3.528560190569061e7
1614,0.38727162858265196,0.0,3.5285601375874475e7,3.52856017631461e7
1615,0.29335102607142965,0.0,3.528560137686179e7,3.528560167021281e7
1616,0.30411854923222736,0.0,3.528560137748506e7,3.528560168160361e7
1617,0.29652276096818897,0.0,3.528560137773059e7,3.528560167425335e7
1618,0.6454902291142888,0.0,3.5285601377597965e7,3.5285602023088194e7
1619,0.2553741711442303,0.0,3.528560137733237e7,3.528560163270654e7
1620,0.25431162756056735,0.0,3.528560137727446e7,3.528560163158609e7
1621,0.5859789547332467,0.0,3.528560137740131e7,3.528560196338026e7
1622,0.2557357992576023,0.0,3.5285601378049806e7,3.5285601633785605e7
1623,0.26594990784473405,0.0,3.528560137958924e7,3.528560164553914e7
1624,0.2578122607571526,0.0,3.5285601382058665e7,3.528560163987093e7
1625,0.2551964164049051,0.0,3.5285601385607265e7,3.528560164080368e7
1626,0.8031169702105945,0.0,3.5285601390542775e7,3.5285602193659745e7
1627,0.2564579257338684,0.0,3.52856013978872e7,3.5285601654345125e7
1628,0.40060991673933427,0.0,3.528560140904072e7,3.528560180965064e7
1629,3.5668480848674053,0.0,3.528560142560037e7,3.528560499244846e7
1630,0.4222483601600029,0.0,3.528560144717329e7,3.528560186942165e7
1631,0.5806286135871133,0.0,3.528560147110361e7,3.528560205173222e7
1632,0.25660729952066547,0.0,3.52856014952942e7,3.52856017519015e7
1633,0.2565672787236978,0.0,3.528560151772833e7,3.5285601774295606e7
1634,0.6487208474828776,0.0,3.528560153744985e7,3.52856021861707e7
1635,0.8037342716850727,0.0,3.528560155514871e7,3.5285602358882986e7
1636,1.1849360970842988,0.0,3.5285601570112236e7,3.5285602755048335e7
1637,0.49752331377519743,0.0,3.5285601577980675e7,3.528560207550399e7
1638,1.9264246411628947,0.0,3.528560157724136e7,3.5285603503666006e7
1639,0.3273314301556727,0.0,3.528560157199085e7,3.528560189932228e7
1640,0.27788611316524886,0.0,3.528560156589354e7,3.528560184377965e7
1641,0.3104864958195102,0.0,3.528560155992694e7,3.528560187041344e7
1642,0.34762562715814815,0.0,3.528560155390746e7,3.528560190153309e7
1643,0.31828896271230844,0.0,3.528560154668113e7,3.528560186497009e7
1644,0.6139902599278462,0.0,3.528560153716101e7,3.528560215115127e7
1645,0.36616745710509574,0.0,3.5285601523836575e7,3.528560189000403e7
1646,0.44816075225528285,0.0,3.528560150670163e7,3.5285601954862386e7
1647,0.2929541242655427,0.0,3.528560148787041e7,3.5285601780824535e7
1648,0.2865028440505275,0.0,3.528560146895597e7,3.528560175545882e7
1649,0.2543415452972203,0.0,3.528560145087772e7,3.528560170521926e7
1650,0.32820158390733867,0.0,3.528560143408115e7,3.528560176228274e7
1651,0.25777044967907276,0.0,3.528560141838727e7,3.528560167615772e7
1652,1.102158061625939,0.0,3.528560140375206e7,3.528560250591012e7
1653,0.818937178350067,0.0,3.528560139135606e7,3.528560221029323e7
1654,0.37763555707021285,0.0,3.528560138234518e7,3.528560175998073e7
1655,0.2597220586870745,0.0,3.5285601376215816e7,3.528560163593788e7
1656,1.3245426214415992,0.0,3.5285601372091636e7,3.5285602696634255e7
1657,2.3874699232101984,0.0,3.528560136984461e7,3.528560375731453e7
1658,0.5609744077507742,0.0,3.528560136874807e7,3.528560192972247e7
1659,0.3718595141637472,0.0,3.528560136788744e7,3.528560173974695e7
1660,0.4884009022858455,0.0,3.52856013669817e7,3.52856018553826e7
1661,0.4413296676456532,0.0,3.528560136591571e7,3.5285601807245374e7
1662,0.7565593374627979,0.0,3.528560136479784e7,3.528560212135717e7
1663,0.8226587389556967,0.0,3.528560136420258e7,3.528560218686132e7
1664,0.26236570785405383,0.0,3.528560136461401e7,3.5285601626979716e7
1665,0.2876389173876272,0.0,3.52856013660244e7,3.5285601653663315e7
1666,0.43225953017873453,0.0,3.528560136835203e7,3.528560180061156e7
1667,0.4933461897018089,0.0,3.5285601371416576e7,3.528560186476277e7
1668,2.3193049792776703,0.0,3.5285601374600686e7,3.528560369390567e7
1669,1.1236081406760365,0.0,3.528560137810255e7,3.528560250171069e7
1670,2.405426656995872,0.0,3.528560138342417e7,3.528560378885083e7
1671,0.27517195544621387,0.0,3.528560139072797e7,3.5285601665899925e7
1672,0.3141977768142055,0.0,3.528560139900075e7,3.528560171319853e7
1673,0.5497558832827487,0.0,3.5285601407757655e7,3.528560195751354e7
1674,0.41694790941849036,0.0,3.5285601415896535e7,3.528560183284444e7
1675,0.2619352532769955,0.0,3.528560142285652e7,3.528560168479177e7
1676,1.6926113965037437,0.0,3.528560142869649e7,3.528560312130789e7
1677,0.5653040458715564,0.0,3.528560143466906e7,3.528560199997311e7
1678,0.3779093217071143,0.0,3.528560144164569e7,3.5285601819555014e7
1679,0.2847910378958368,0.0,3.528560144840443e7,3.528560173319547e7
1680,1.1026435077725087,0.0,3.5285601454611905e7,3.528560255725541e7
1681,0.41024695888097956,0.0,3.5285601459028125e7,3.5285601869275086e7
1682,1.8302874998147327,0.0,3.528560145946984e7,3.528560328975734e7
1683,3.196892485105222,0.0,3.528560145342706e7,3.528560465031955e7
1684,0.5043872644887438,0.0,3.528560144217736e7,3.528560194656463e7
1685,1.8231997127335045,0.0,3.528560142836207e7,3.528560325156178e7
1686,0.2596410397354478,0.0,3.528560141382388e7,3.528560167346492e7
1687,0.25498513376491405,0.0,3.528560140065959e7,3.528560165564472e7
1688,0.6759203290847775,0.0,3.52856013891925e7,3.528560206511283e7
1689,0.5283370332010231,0.0,3.528560138004868e7,3.528560190838571e7
1690,0.30277363585873307,0.0,3.528560137366336e7,3.5285601676437e7
1691,1.6972625100970324,0.0,3.528560136969284e7,3.528560306695535e7
1692,0.42039786350688085,0.0,3.5285601367109366e7,3.528560178750723e7
1693,3.0669199748433758,0.0,3.528560136527064e7,3.528560443219061e7
1694,0.41583055361308524,0.0,3.5285601364384405e7,3.528560178021496e7
1695,0.7011228642939518,0.0,3.528560136419963e7,3.5285602065322496e7
1696,0.5523302629304123,0.0,3.528560136420428e7,3.528560191653454e7
1697,0.5914153302149572,0.0,3.528560136421438e7,3.5285601955629714e7
1698,0.3780458074447409,0.0,3.528560136421951e7,3.5285601742265314e7
1699,0.6849335357241062,0.0,3.528560136424396e7,3.52856020491775e7
1700,0.9964719528069665,0.0,3.528560136429086e7,3.528560236076282e7
1701,1.2834114467086397,0.0,3.528560136438669e7,3.5285602647798136e7
1702,0.42638657700051447,0.0,3.528560136476367e7,3.528560179115025e7
1703,1.1303943352534098,0.0,3.528560136607601e7,3.528560249647034e7
1704,0.30119501758359374,0.0,3.528560136925224e7,3.528560167044726e7
1705,0.7085322286444997,0.0,3.528560137505168e7,3.528560208358391e7
1706,1.093955625512109,0.0,3.528560138390342e7,3.528560247785905e7
1707,0.2580574778730781,0.0,3.528560139506979e7,3.528560165312727e7
1708,0.4077378037856615,0.0,3.52856014073458e7,3.528560181508361e7
1709,1.46841199488567,0.0,3.528560141956124e7,3.5285602887973234e7
1710,0.5741907876225981,0.0,3.528560142906508e7,3.528560200325587e7
1711,0.6443161493624955,0.0,3.5285601434194475e7,3.528560207851063e7
1712,0.4552575334627324,0.0,3.528560143430733e7,3.5285601889564864e7
1713,0.3254694254135746,0.0,3.528560142916648e7,3.528560175463591e7
1714,2.101172620382592,0.0,3.5285601419585094e7,3.528560352075771e7
1715,0.3253508154995606,0.0,3.5285601407828234e7,3.528560173317905e7
1716,0.31459918107741747,0.0,3.528560139643792e7,3.52856017110371e7
1717,0.2654683621184926,0.0,3.528560138629589e7,3.528560165176425e7
1718,0.31173504726377427,0.0,3.528560137789938e7,3.528560168963443e7
1719,0.2554212839352812,0.0,3.528560137152799e7,3.528560162694927e7
1720,0.2674096963709154,0.0,3.528560136720689e7,3.528560163461658e7
1721,0.6859128306542026,0.0,3.528560136479239e7,3.5285602050705224e7
1722,0.2661856006368269,0.0,3.528560136425366e7,3.528560163043927e7
1723,0.37050077743025367,0.0,3.528560136601725e7,3.528560173651803e7
1724,0.41834823307319213,0.0,3.5285601370805725e7,3.5285601789153956e7
1725,1.896553408040245,0.0,3.528560137940647e7,3.528560327595987e7
1726,5.557758943734334,0.0,3.528560139127353e7,3.528560694903247e7
1727,1.322802628948113,0.0,3.528560140261392e7,3.528560272541655e7
1728,0.2993510130056453,0.0,3.528560141021257e7,3.528560170956358e7
1729,0.2854742166402299,0.0,3.528560141401296e7,3.528560169948718e7
1730,0.48628526145772555,0.0,3.528560141354277e7,3.528560189982803e7
1731,0.36121017001276184,0.0,3.5285601409186624e7,3.528560177039679e7
1732,0.6680828205065767,0.0,3.528560140163428e7,3.52856020697171e7
1733,1.3200364998554694,0.0,3.528560139210883e7,3.528560271214533e7
1734,0.32930421339415256,0.0,3.5285601382976964e7,3.5285601712281175e7
1735,0.4031457656692393,0.0,3.528560137557499e7,3.528560177872076e7
1736,0.5767281038461876,0.0,3.528560137021876e7,3.528560194694687e7
1737,0.25539229109835315,0.0,3.528560136692391e7,3.5285601622316204e7
1738,0.2576239026869911,0.0,3.528560136521217e7,3.5285601622836076e7
1739,0.30527527288462564,0.0,3.528560136446232e7,3.52856016697376e7
1740,0.3798638310951854,0.0,3.528560136421921e7,3.528560174408304e7
1741,0.9844468478693328,0.0,3.528560136420014e7,3.528560234864698e7
1742,0.25449168262246796,0.0,3.528560136423208e7,3.528560161872376e7
1743,0.42779266037470165,0.0,3.528560136427427e7,3.528560179206693e7
1744,0.3051375210533374,0.0,3.5285601364286944e7,3.528560166942447e7
1745,0.5030338188199199,0.0,3.528560136425378e7,3.52856018672876e7
1746,0.26259601521561476,0.0,3.52856013642195e7,3.528560162681552e7
1747,2.7239970365198087,0.0,3.528560136420353e7,3.528560408820056e7
1748,0.4700649761938016,0.0,3.52856013642005e7,3.528560183426548e7
1749,0.3300510463080776,0.0,3.5285601364368096e7,3.5285601694419146e7
1750,2.232298939695984,0.0,3.528560136497833e7,3.528560359727727e7
1751,0.3417511306037385,0.0,3.528560136600723e7,3.528560170775836e7
1752,0.2828486294863417,0.0,3.5285601367124215e7,3.528560164997284e7
1753,2.5172767738883643,0.0,3.528560136826603e7,3.52856038855428e7
1754,1.222049686305624,0.0,3.5285601368857026e7,3.528560259090671e7
1755,0.54692799398317,0.0,3.528560136858321e7,3.5285601915511206e7
1756,2.617393646462504,0.0,3.528560136765311e7,3.528560398504676e7
1757,0.4768726685606869,0.0,3.528560136654299e7,3.5285601843415655e7
1758,0.38411467061070015,0.0,3.5285601365812406e7,3.528560174992707e7
1759,0.5932499205160449,0.0,3.528560136537607e7,3.528560195862599e7
1760,2.508537455554056,0.0,3.528560136501007e7,3.5285603873547524e7
1761,1.431989794258496,0.0,3.5285601364823155e7,3.528560279681295e7
1762,0.2647504269001978,0.0,3.528560136481734e7,3.528560162956777e7
1763,0.2544923596688245,0.0,3.5285601364857785e7,3.528560161935014e7
1764,0.9269809763142847,0.0,3.528560136496097e7,3.528560229194195e7
1765,0.3051904368470044,0.0,3.528560136501616e7,3.52856016702066e7
1766,0.3277025837076367,0.0,3.528560136487467e7,3.528560169257725e7
1767,0.30027332032377135,0.0,3.528560136454394e7,3.528560166481726e7
1768,0.33104727259012523,0.0,3.528560136422302e7,3.528560169527029e7
1769,2.9108758839728184,0.0,3.528560136439213e7,3.528560427526802e7
1770,0.6486240271584496,0.0,3.5285601365378946e7,3.528560201400297e7
1771,0.5977444995005707,0.0,3.528560136704391e7,3.5285601964788415e7
1772,0.26903468665665137,0.0,3.528560136924174e7,3.528560163827642e7
1773,0.4635566041334191,0.0,3.5285601371632636e7,3.528560183518924e7
1774,0.5100193738706982,0.0,3.528560137382622e7,3.52856018838456e7
1775,0.6600711491900683,0.0,3.5285601375612356e7,3.5285602035683505e7
1776,0.2690615808230761,0.0,3.528560137747481e7,3.528560164653639e7
1777,0.9103502972699893,0.0,3.52856013797166e7,3.52856022900669e7
1778,0.34280536575000453,0.0,3.5285601381768785e7,3.528560172457415e7
1779,1.3101992710871735,0.0,3.5285601382802844e7,3.528560269300211e7
1780,0.2717811831073627,0.0,3.5285601383223616e7,3.52856016550048e7
1781,0.6610216113872316,0.0,3.528560138362889e7,3.52856020446505e7
1782,0.5316175372122711,0.0,3.528560138347966e7,3.52856019150972e7
1783,0.5324102891977536,0.0,3.5285601381997116e7,3.52856019144074e7
1784,0.27085902711753274,0.0,3.528560137934206e7,3.528560165020108e7
1785,1.4555804141328934,0.0,3.528560137603512e7,3.528560283161553e7
1786,0.4977241791409266,0.0,3.528560137285509e7,3.5285601870579265e7
1787,0.5973641918741068,0.0,3.528560137017371e7,3.52856019675379e7
1788,0.3695358139081715,0.0,3.5285601368018016e7,3.528560173755383e7
1789,0.4803066931677925,0.0,3.528560136658602e7,3.5285601846892715e7
1790,3.279357356922888,0.0,3.528560136584024e7,3.52856046451976e7
1791,0.9313912400889393,0.0,3.52856013653281e7,3.528560229671934e7
1792,2.2034546756226225,0.0,3.5285601364670046e7,3.528560356812472e7
1793,0.2697367457532561,0.0,3.5285601364236124e7,3.528560163397287e7
1794,0.2754863998870555,0.0,3.5285601364272185e7,3.528560163975859e7
1795,0.43434005946385784,0.0,3.528560136472267e7,3.528560179906273e7
1796,0.27925693468719437,0.0,3.5285601365558445e7,3.528560164481538e7
1797,0.3115118323541243,0.0,3.5285601366827056e7,3.5285601678338885e7
1798,0.3624327551358491,0.0,3.528560136843466e7,3.5285601730867416e7
1799,0.2656270008276306,0.0,3.5285601370113514e7,3.528560163574052e7
1800,0.25535460478042765,0.0,3.5285601371534795e7,3.52856016268894e7
1801,0.3591137656784366,0.0,3.528560137247363e7,3.5285601731587395e7
1802,0.3089940537782589,0.0,3.528560137265608e7,3.528560168165013e7
1803,0.33783876785210143,0.0,3.528560137201651e7,3.528560170985528e7
1804,0.2708571896651324,0.0,3.5285601370629415e7,3.528560164148661e7
1805,1.0532830139616978,0.0,3.528560136867197e7,3.528560242195498e7
1806,0.4432158057503972,0.0,3.528560136636786e7,3.5285601809583664e7
1807,1.9097513228623106,0.0,3.528560136445166e7,3.528560327420299e7
1808,0.7707009619980392,0.0,3.5285601364716396e7,3.528560213541736e7
1809,0.7084294337750698,0.0,3.5285601368392915e7,3.528560207682235e7
1810,1.4541202892874603,0.0,3.528560137552673e7,3.528560282964702e7
1811,0.3844559366108063,0.0,3.5285601384752646e7,3.528560176920858e7
1812,0.4318567773642956,0.0,3.528560139375692e7,3.528560182561369e7
1813,1.862156101566449,0.0,3.5285601400357455e7,3.5285603262513556e7
1814,0.6969349237261895,0.0,3.528560140426746e7,3.528560210120238e7
1815,0.35516800703171997,0.0,3.5285601406969294e7,3.52856017621373e7
1816,0.983659513762835,0.0,3.528560140936687e7,3.528560239302638e7
1817,0.745657683883767,0.0,3.528560141084749e7,3.5285602156505175e7
1818,0.2584888849592493,0.0,3.528560141119823e7,3.5285601669687115e7
1819,0.2587168455373338,0.0,3.5285601411092564e7,3.528560166980941e7
1820,0.2643444505511425,0.0,3.528560141053394e7,3.5285601674878396e7
1821,0.25465292705646897,0.0,3.5285601409494676e7,3.52856016641476e7
1822,2.770389732964383,0.0,3.528560140790642e7,3.5285604178296156e7
1823,0.2543887856907727,0.0,3.528560140745265e7,3.528560166184144e7
1824,1.1645449313844205,0.0,3.5285601409783125e7,3.528560257432806e7
1825,1.2961537727585477,0.0,3.528560141403557e7,3.528560271018935e7
1826,0.32779267931030065,0.0,3.52856014181384e7,3.528560174593108e7
1827,0.6864895812155631,0.0,3.528560142050922e7,3.52856021069988e7
1828,0.7187417919785826,0.0,3.528560142148961e7,3.52856021402314e7
1829,0.25766206410489334,0.0,3.5285601422649845e7,3.528560168031191e7
1830,0.37075193028138614,0.0,3.5285601424759485e7,3.528560179551142e7
1831,0.36525011315181927,0.0,3.528560142736521e7,3.5285601792615324e7
1832,0.5605256871514781,0.0,3.528560142963045e7,3.528560199015614e7
1833,0.2690936036064444,0.0,3.528560143038943e7,3.528560169948303e7
1834,0.3795576331988158,0.0,3.528560142906491e7,3.528560180862254e7
1835,0.25655682481699177,0.0,3.52856014254326e7,3.5285601681989424e7
1836,0.46562943713427385,0.0,3.528560141933455e7,3.528560188496399e7
1837,0.4050156622786668,0.0,3.5285601410737015e7,3.528560181575268e7
1838,0.4851686624644568,0.0,3.5285601400311306e7,3.528560188547997e7
1839,0.40120918621845436,0.0,3.528560138976937e7,3.528560179097855e7
1840,0.37169985922830967,0.0,3.5285601380463004e7,3.528560175216287e7
1841,0.3845426861971237,0.0,3.528560137317914e7,3.528560175772183e7
1842,0.7738850279689715,0.0,3.52856013682313e7,3.528560214211632e7
1843,0.2697910630082232,0.0,3.5285601365322016e7,3.528560163511308e7
1844,0.7394760847186506,0.0,3.528560136438657e7,3.528560210386266e7
1845,1.2299027235803717,0.0,3.528560136566988e7,3.52856025955726e7
1846,1.769249219998563,0.0,3.528560136867549e7,3.5285603137924716e7
1847,1.728786679515283,0.0,3.5285601372827865e7,3.528560310161454e7
1848,0.27801347105145846,0.0,3.5285601377623186e7,3.528560165563665e7
1849,0.2854608899133112,0.0,3.5285601381918676e7,3.5285601667379566e7
1850,0.5593808589472806,0.0,3.528560138509887e7,3.5285601944479726e7
1851,0.7085994899700183,0.0,3.528560138704588e7,3.5285602095645376e7
1852,0.5375981829620196,0.0,3.528560138748659e7,3.528560192508478e7
1853,0.32592738372969504,0.0,3.528560138629331e7,3.528560171222069e7
1854,0.2793637468242618,0.0,3.528560138416262e7,3.528560166352636e7
1855,0.4010341552005177,0.0,3.5285601381343864e7,3.528560178237802e7
1856,0.42703933095726054,0.0,3.528560137819483e7,3.5285601805234164e7
1857,0.2651923532883127,0.0,3.528560137494846e7,3.528560164014081e7
1858,0.9381003733826856,0.0,3.5285601371810496e7,3.528560230991087e7
1859,0.5742973699703293,0.0,3.528560136946842e7,3.528560194376579e7
1860,0.5450843464447693,0.0,3.528560136815694e7,3.528560191324129e7
1861,0.74405083785818,0.0,3.528560136801538e7,3.528560211206622e7
1862,0.9939567982740077,0.0,3.528560136924153e7,3.5285602363198325e7
1863,0.5697403612256321,0.0,3.528560137205745e7,3.5285601941797815e7
1864,0.26186543526692774,0.0,3.528560137657544e7,3.528560163844088e7
1865,0.2959872606467204,0.0,3.52856013832013e7,3.5285601679188564e7
1866,3.054152999041201,0.0,3.528560139238252e7,3.528560444653551e7
1867,0.2969842817249835,0.0,3.528560140331903e7,3.5285601700303316e7
1868,0.2578771364319194,0.0,3.528560141404872e7,3.528560167192585e7
1869,0.8591734824196637,0.0,3.528560142362669e7,3.5285602282800175e7
1870,0.2543492207921065,0.0,3.528560143073869e7,3.528560168508791e7
1871,0.5673658537170303,0.0,3.528560143450517e7,3.528560200187103e7
1872,2.6563779371476803,0.0,3.5285601435984306e7,3.528560409236224e7
1873,0.3403474616643473,0.0,3.528560143777674e7,3.52856017781242e7
1874,0.8811329535402319,0.0,3.528560144152118e7,3.5285602322654136e7
1875,1.3836057703717277,0.0,3.528560144751776e7,3.528560283112353e7
1876,0.4321980468323599,0.0,3.528560145493249e7,3.5285601887130536e7
1877,2.714558898781077,0.0,3.528560146259939e7,3.528560417715829e7
1878,0.43485519472683515,0.0,3.528560147065457e7,3.528560190550976e7
1879,0.47344046715403854,0.0,3.528560147908622e7,3.528560195252669e7
1880,0.26917053412985387,0.0,3.5285601487453744e7,3.528560175662428e7
1881,0.6476469445441948,0.0,3.528560149594846e7,3.5285602143595405e7
1882,0.29114717202314205,0.0,3.528560150555974e7,3.5285601796706915e7
1883,0.255611465778606,0.0,3.528560151813137e7,3.528560177374283e7
1884,0.2702345530935741,0.0,3.528560153654354e7,3.5285601806778096e7
1885,0.28169735616924774,0.0,3.52856015647095e7,3.5285601846406855e7
1886,0.2768829388851149,0.0,3.528560160751958e7,3.528560188440252e7
1887,3.117316079910658,0.0,3.5285601670792386e7,3.528560478810847e7
1888,0.7269516443414568,0.0,3.52856017606102e7,3.5285602487561844e7
1889,0.27231647179750434,0.0,3.528560188335713e7,3.52856021556736e7
1890,0.2673060281104683,0.0,3.528560204553805e7,3.528560231284408e7
1891,0.2544313527419031,0.0,3.528560225241336e7,3.5285602506844714e7
1892,0.39692206786093026,0.0,3.528560250733495e7,3.5285602904257014e7
1893,0.4842595770752368,0.0,3.528560281090764e7,3.5285603295167215e7
1894,0.301154274986174,0.0,3.5285603160006784e7,3.528560346116106e7
1895,0.5743248905688849,0.0,3.528560354722818e7,3.528560412155307e7
1896,0.25497926416342254,0.0,3.528560396135894e7,3.528560421633821e7
1897,0.32692330486219395,0.0,3.528560438822275e7,3.528560471514605e7
1898,0.840541245483104,0.0,3.528560481177341e7,3.5285605652314655e7
1899,0.36042478069740624,0.0,3.528560521636752e7,3.52856055767923e7
1900,0.611263948598417,0.0,3.5285605590788014e7,3.528560620205196e7
1901,1.1982706113984563,0.0,3.528560593353069e7,3.52856071318013e7
1902,0.2547115522110239,0.0,3.528560626003365e7,3.5285606514745206e7
1903,0.31030872470992005,0.0,3.5285606608734235e7,3.528560691904296e7
1904,0.25863739726004475,0.0,3.528560704619524e7,3.528560730483264e7
1905,0.7627195454242335,0.0,3.5285607673357e7,3.5285608436076544e7
1906,1.0122976888810808,0.0,3.528560862955669e7,3.528560964185438e7
1907,0.4915716473289785,0.0,3.528561009193955e7,3.52856105835112e7
1908,0.5485470784539931,0.0,3.52856122725684e7,3.528561282111548e7
1909,0.3686359461782703,0.0,3.528561541083302e7,3.528561577946897e7
1910,0.39376765080215204,0.0,3.52856197570655e7,3.5285620150833145e7
1911,0.8673514017563685,0.0,3.5285625550712734e7,3.528562641806414e7
1912,0.3797143845836112,0.0,3.528563299319718e7,3.5285633372911565e7
1913,0.8694235656968797,0.0,3.5285642218305625e7,3.528564308772919e7
1914,0.254308066550259,0.0,3.52856532609003e7,3.528565351520837e7
1915,0.5571131043937165,0.0,3.52856660269545e7,3.5285666584067605e7
1916,1.0307585548865146,0.0,3.528568027455029e7,3.528568130530884e7
1917,0.299409163222885,0.0,3.528569561048405e7,3.5285695909893215e7
1918,0.6898024487563983,0.0,3.5285711511767216e7,3.528571220156966e7
1919,1.725253981211293,0.0,3.528572737908554e7,3.5285729104339525e7
1920,0.2781475246049836,0.0,3.5285742626213856e7,3.528574290436138e7
1921,0.25467362110580305,0.0,3.528575681608713e7,3.528575707076075e7
1922,0.524714667293867,0.0,3.528576983914694e7,3.5285770363861606e7
1923,0.324857857654004,0.0,3.528578212729579e7,3.528578245215365e7
1924,0.4125480639685969,0.0,3.528579489191452e7,3.528579530446258e7
1925,0.6859753017549493,0.0,3.5285810367794804e7,3.52858110537701e7
1926,0.28219471142189206,0.0,3.528583203186589e7,3.52858323140606e7
1927,0.25529773974166986,0.0,3.528586476072057e7,3.5285865016018316e7
1928,0.4873394650897649,0.0,3.5285914883882806e7,3.528591537122227e7
1929,0.2586395585538632,0.0,3.5285990084715195e7,3.5285990343354754e7
1930,0.29567865260744314,0.0,3.528609910847477e7,3.528609940415342e7
1931,0.25858538943430914,0.0,3.528625124585931e7,3.5286251504444696e7
1932,0.628357566937882,0.0,3.528645557915138e7,3.5286456207508944e7
1933,0.37803026032294296,0.0,3.528672000643356e7,3.5286720384463824e7
1934,0.43888001698658774,0.0,3.528705009958515e7,3.528705053846517e7
1935,1.3387659875841154,0.0,3.52874478999401e7,3.528744923870609e7
1936,0.2838950610639196,0.0,3.5287910806390025e7,3.5287911090285085e7
1937,0.4904505459143754,0.0,3.5288430768285595e7,3.528843125873614e7
1938,0.25935898383345624,0.0,3.52889940414009e7,3.528899430075989e7
1939,0.2911888083318151,0.0,3.528958179616293e7,3.528958208735174e7
1940,0.7145742007815086,0.0,3.5290171876065575e7,3.529017259063978e7
1941,0.25658789216533956,0.0,3.529074197079369e7,3.529074222738158e7
1942,0.2625220491651888,0.0,3.529127439005567e7,3.529127465257772e7
1943,0.49493257781744016,0.0,3.529176249090293e7,3.529176298583551e7
1944,0.40663345868268796,0.0,3.529221861437351e7,3.529221902100697e7
1945,3.09425586948191,0.0,3.529268312949436e7,3.529268622375023e7
1946,0.2818221111133376,0.0,3.52932338888328e7,3.529323417065491e7
