t,obs_term,prior_term,dyn_term,total
1500,-0.03251958425726542,0.0,1.0306488513853094e7,1.030648848133351e7
1501,-0.2527427409750874,0.0,1.0306488532544719e7,1.0306488279801978e7
1502,-0.19360053634034252,0.0,1.0306488527241707e7,1.030648833364117e7
1503,-0.2590285910379261,0.0,1.0306488498479437e7,1.0306488239450846e7
1504,-0.19045252064996504,0.0,1.0306488447229005e7,1.0306488256776486e7
1505,0.42952550205123247,0.0,1.0306488374332916e7,1.0306488803858418e7
1506,-0.1401490304108929,0.0,1.030648828183428e7,1.030648814168525e7
1507,0.3029213980389393,0.0,1.0306488172084972e7,1.030648847500637e7
1508,0.2900252859200128,0.0,1.0306488046348786e7,1.0306488336374072e7
1509,0.7706676128854844,0.0,1.0306487907483554e7,1.0306488678151166e7
1510,-0.25666953160639494,0.0,1.0306487760238005e7,1.0306487503568472e7
1511,2.0310997690546926,0.0,1.030648760891033e7,1.0306489640010098e7
1512,0.645573322729619,0.0,1.0306487458211428e7,1.0306488103784751e7
1513,1.2212626994303926,0.0,1.030648731322163e7,1.0306488534484329e7
1514,1.830372221685476,0.0,1.0306487178384675e7,1.0306489008756896e7
1515,0.11202346236186433,0.0,1.0306487057862874e7,1.0306487169886336e7
1516,0.1688611136355363,0.0,1.0306486954862082e7,1.0306487123723196e7
1517,0.7048508411401759,0.0,1.0306486871763282e7,1.0306487576614123e7
1518,-0.13976220421207786,0.0,1.0306486810627263e7,1.0306486670865059e7
1519,0.6355490909623616,0.0,1.0306486772943765e7,1.0306487408492856e7
1520,1.549357673706594,0.0,1.0306486759743486e7,1.0306488309101159e7
1521,3.919293620074747,0.0,1.030648677151146e7,1.030649069080508e7
1522,2.171303780095222,0.0,1.0306486807719974e7,1.0306488979023755e7
1523,0.9709438026140895,0.0,1.0306486866590759e7,1.0306487837534562e7
1524,0.8212578164414728,0.0,1.0306486945453973e7,1.030648776671179e7
1525,0.06443836872575415,0.0,1.0306487041039797e7,1.0306487105478166e7
1526,-0.1885728065785485,0.0,1.030648714977356e7,1.0306486961200753e7
1527,0.5921702670740712,0.0,1.0306487268504394e7,1.030648786067466e7
1528,0.7022976747386633,0.0,1.0306487393947627e7,1.0306488096245302e7
1529,0.7051230586792192,0.0,1.030648752194566e7,1.0306488227068719e7
1530,-0.20640064826749638,0.0,1.0306487648055885e7,1.0306487441655237e7
1531,0.21436805860036784,0.0,1.030648776827749e7,1.0306487982645549e7
1532,-0.01300553220577294,0.0,1.0306487878953652e7,1.030648786594812e7
1533,-0.02130162791183776,0.0,1.0306487976419596e7,1.0306487955117969e7
1534,-0.15175293221189756,0.0,1.0306488057441369e7,1.0306487905688437e7
1535,1.380737340612834,0.0,1.0306488119289516e7,1.0306489500026856e7
1536,-0.22694420157210593,0.0,1.0306488158925585e7,1.0306487931981385e7
1537,-0.2693880352085202,0.0,1.0306488174314832e7,1.0306487904926797e7
1538,-0.2271264405593275,0.0,1.0306488165261734e7,1.0306487938135294e7
1539,1.0024252837386003,0.0,1.0306488132207174e7,1.0306489134632457e7
1540,-0.2639772691072154,0.0,1.0306488077234685e7,1.0306487813257417e7
1541,3.1358086692202396,0.0,1.0306488002793478e7,1.0306491138602147e7
1542,0.8575098682350022,0.0,1.0306487912346803e7,1.030648876985667e7
1543,0.24726184772011944,0.0,1.0306487808627866e7,1.0306488055889715e7
1544,0.13386205836629173,0.0,1.03064876937781e7,1.0306487827640157e7
1545,0.11026875476086273,0.0,1.0306487571630524e7,1.030648768189928e7
1546,0.7434843300430345,0.0,1.0306487446040351e7,1.030648818952468e7
1547,0.39223120012758433,0.0,1.0306487321121367e7,1.0306487713352567e7
1548,-0.0509867904415183,0.0,1.030648720095733e7,1.0306487149970539e7
1549,0.4738151032620172,0.0,1.0306487089111498e7,1.0306487562926602e7
1550,2.012820378256826,0.0,1.0306486988976648e7,1.0306489001797026e7
1551,-0.15366518325688328,0.0,1.0306486904006101e7,1.0306486750340918e7
1552,2.7787370610919147,0.0,1.0306486836890774e7,1.0306489615627835e7
1553,0.0374018724101981,0.0,1.0306486789817126e7,1.0306486827218998e7
1554,1.1672616713163673,0.0,1.0306486764326798e7,1.030648793158847e7
1555,0.2558411177433803,0.0,1.0306486761217758e7,1.0306487017058875e7
1556,3.002741841478979,0.0,1.030648678067731e7,1.030648978341915e7
1557,2.6353601341414956,0.0,1.0306486822118027e7,1.0306489457478162e7
1558,-0.1680602254531878,0.0,1.0306486883829745e7,1.0306486715769518e7
1559,-0.20251106364968274,0.0,1.0306486963516092e7,1.030648676100503e7
1560,0.2151245311670873,0.0,1.0306487058929201e7,1.0306487274053732e7
1561,0.09903502851408125,0.0,1.0306487167525534e7,1.0306487266560562e7
1562,1.0556036906530826,0.0,1.0306487287073003e7,1.0306488342676694e7
1563,-0.07138658957997321,0.0,1.0306487415115947e7,1.0306487343729358e7
1564,1.9197983713448605,0.0,1.0306487548408436e7,1.0306489468206806e7
1565,4.0577242971560405,0.0,1.0306487683181463e7,1.030649174090576e7
1566,0.4981687113359005,0.0,1.0306487814047258e7,1.0306488312215969e7
1567,0.031226913076927876,0.0,1.0306487935653457e7,1.030648796688037e7
1568,2.2506248307815855,0.0,1.0306488044856604e7,1.0306490295481434e7
1569,0.18867023093562524,0.0,1.0306488138209974e7,1.0306488326880205e7
1570,-0.12100384525952684,0.0,1.0306488211397905e7,1.030648809039406e7
1571,2.2958557708579015,0.0,1.0306488262346217e7,1.030649055820199e7
1572,-0.25478186980980194,0.0,1.03064882886194e7,1.0306488033837529e7
1573,0.5156647018032663,0.0,1.0306488288093377e7,1.030648880375808e7
1574,-0.20148514770387904,0.0,1.030648826177016e7,1.0306488060285013e7
1575,2.030089530778304,0.0,1.0306488210925095e7,1.0306490241014626e7
1576,-0.2646277723724857,0.0,1.0306488138020454e7,1.0306487873392683e7
1577,1.279164281938782,0.0,1.0306488046157883e7,1.0306489325322166e7
1578,-0.2526875069201051,0.0,1.0306487938540984e7,1.0306487685853478e7
1579,0.09555585160317942,0.0,1.0306487818826031e7,1.0306487914381882e7
1580,2.0607392269233373,0.0,1.0306487689408084e7,1.0306489750147311e7
1581,-0.024135141470149335,0.0,1.0306487554184776e7,1.0306487530049635e7
1582,0.13319763117890532,0.0,1.0306487417944798e7,1.030648755114243e7
1583,0.376029066125733,0.0,1.0306487284771414e7,1.0306487660800481e7
1584,1.8485860928397775,0.0,1.0306487158871293e7,1.0306489007457387e7
1585,3.8773231196726945,0.0,1.030648704461326e7,1.030649092193638e7
1586,-0.25831038911951976,0.0,1.0306486946266774e7,1.0306486687956385e7
1587,0.7296001109234758,0.0,1.0306486866722561e7,1.0306487596322672e7
1588,0.2652933304252307,0.0,1.0306486808033949e7,1.0306487073327279e7
1589,3.8194243442535365,0.0,1.0306486771972986e7,1.030649059139733e7
1590,1.4832152711940132,0.0,1.030648675973346e7,1.0306488242948731e7
1591,-0.1401610800095462,0.0,1.030648677149853e7,1.0306486631337449e7
1592,0.1485410350756473,0.0,1.0306486806571439e7,1.0306486955112474e7
1593,-0.053642559731283235,0.0,1.0306486863856122e7,1.0306486810213562e7
1594,0.9052533248733337,0.0,1.0306486941893252e7,1.0306487847146576e7
1595,-0.2693392372850929,0.0,1.0306487038692534e7,1.0306486769353297e7
1596,1.6534872882193323,0.0,1.0306487152041025e7,1.0306488805528313e7
1597,-0.2692269153292744,0.0,1.030648727927144e7,1.0306487010044524e7
1598,1.6404176375895247,0.0,1.030648741735587e7,1.0306489057773508e7
1599,0.5309718452281365,0.0,1.030648756296677e7,1.0306488093938615e7
1600,0.19568591922672918,0.0,1.0306487711840797e7,1.0306487907526717e7
1601,-0.2535915637931255,0.0,1.0306487859902874e7,1.030648760631131e7
1602,3.4522967090762053,0.0,1.030648800384997e7,1.030649145614668e7
1603,2.633876910709357,0.0,1.0306488139346467e7,1.0306490773223378e7
1604,-0.24808619155294526,0.0,1.030648826022346e7,1.0306488012137268e7
1605,0.23342255179792898,0.0,1.0306488362244867e7,1.0306488595667418e7
1606,0.6245467794258017,0.0,1.0306488442513183e7,1.0306489067059962e7
1607,-0.15348186068865283,0.0,1.0306488497470982e7,1.030648834398912e7
1608,0.09711718893376692,0.0,1.0306488525175733e7,1.0306488622292923e7
1609,-0.2546102930839488,0.0,1.0306488525971353e7,1.030648827136106e7
1610,-0.26452328182135787,0.0,1.030648850060794e7,1.0306488236084657e7
1611,0.20762095602819663,0.0,1.030648844985386e7,1.0306488657474816e7
1612,-0.053319910592103115,0.0,1.0306488375622686e7,1.0306488322302775e7
1613,-0.11634206535523503,0.0,1.0306488280699356e7,1.030648816435729e7
1614,-0.26721537050319244,0.0,1.0306488167950725e7,1.0306487900735354e7
1615,0.2152403847867317,0.0,1.0306488040116416e7,1.0306488255356802e7
1616,0.470110175590786,0.0,1.030648790057919e7,1.0306488370689366e7
1617,0.2699366489664891,0.0,1.0306487753736578e7,1.0306488023673227e7
1618,0.45891245207831416,0.0,1.0306487604032887e7,1.030648806294534e7
1619,0.3393902144599676,0.0,1.030648745582475e7,1.0306487795214964e7
1620,-0.2215736909444995,0.0,1.0306487313329205e7,1.0306487091755513e7
1621,1.6650088436106694,0.0,1.030648717994879e7,1.0306488844957633e7
1622,1.1609152735487092,0.0,1.0306487059368579e7,1.0306488220283853e7
1623,1.5945797485729558,0.0,1.030648695555977e7,1.0306488550139518e7
1624,1.8087476987632625,0.0,1.0306486871733809e7,1.0306488680481508e7
1625,5.39279197089209,0.0,1.0306486810330402e7,1.0306492203122374e7
1626,0.05391876145866953,0.0,1.030648677292855e7,1.0306486826847313e7
1627,-0.24208777775542895,0.0,1.0306486759764744e7,1.0306486517676966e7
1628,0.8209319390138372,0.0,1.030648677022863e7,1.030648759116057e7
1629,2.8657437834659465,0.0,1.0306486803382903e7,1.0306489669126688e7
1630,-0.23807055016319356,0.0,1.0306486857489146e7,1.0306486619418597e7
1631,-0.21841719789310063,0.0,1.03064869301958e7,1.0306486711778602e7
1632,3.4734751011816223,0.0,1.0306487019220617e7,1.0306490492695717e7
1633,2.268518839867316,0.0,1.0306487121389955e7,1.0306489389908794e7
1634,0.46734612652063606,0.0,1.0306487232251603e7,1.030648769959773e7
1635,0.28617640719935605,0.0,1.030648734722552e7,1.0306487633401928e7
1636,-0.2636483086231063,0.0,1.03064874619433e7,1.0306487198294992e7
1637,-0.17296182298733925,0.0,1.0306487572559163e7,1.030648739959734e7
1638,2.113678299942075,0.0,1.0306487675758341e7,1.0306489789436642e7
1639,-0.2534876911066461,0.0,1.0306487767364299e7,1.0306487513876608e7
1640,0.09955537652652352,0.0,1.0306487843727103e7,1.030648794328248e7
1641,-0.17561753237135,0.0,1.0306487902335914e7,1.0306487726718381e7
1642,-0.2476214344704479,0.0,1.030648794080136e7,1.0306487693179926e7
1643,1.0769008559407736,0.0,1.0306487957662033e7,1.030648903456289e7
1644,2.617879202072978,0.0,1.0306487953333111e7,1.0306490571212314e7
1645,-0.2655905983916305,0.0,1.0306487930404074e7,1.0306487664813476e7
1646,-0.1404526820450934,0.0,1.0306487890916228e7,1.0306487750463545e7
1647,0.05765518709935158,0.0,1.0306487836087607e7,1.0306487893742794e7
1648,1.0562657717719766,0.0,1.0306487767870458e7,1.030648882413623e7
1649,0.3127974492564443,0.0,1.0306487687286017e7,1.0306488000083467e7
1650,1.7676754102537304,0.0,1.0306487595905269e7,1.030648936358068e7
1651,1.7564825537475481,0.0,1.0306487497483175e7,1.030648925396573e7
1652,0.008318460468546007,0.0,1.0306487396112178e7,1.0306487404430637e7
1653,-0.1797887928598415,0.0,1.030648729440548e7,1.0306487114616688e7
1654,-0.23464816272430306,0.0,1.0306487194370333e7,1.030648695972217e7
1655,1.8107264247437433,0.0,1.0306487098399825e7,1.030648890912625e7
1656,0.5065134594667429,0.0,1.0306487009489719e7,1.0306487516003178e7
1657,-0.12617754211965976,0.0,1.0306486930812204e7,1.0306486804634662e7
1658,1.169944900566078,0.0,1.0306486864732582e7,1.0306488034677483e7
1659,-0.20288732548123325,0.0,1.0306486813392565e7,1.030648661050524e7
1660,0.566374950314549,0.0,1.0306486778509518e7,1.0306487344884468e7
1661,-0.22575394396022544,0.0,1.0306486761385443e7,1.0306486535631498e7
1662,2.004859142310606,0.0,1.0306486762985416e7,1.0306488767844558e7
1663,2.3824320275765034,0.0,1.0306486783862343e7,1.030648916629437e7
1664,-0.12961266148371894,0.0,1.030648682374639e7,1.0306486694133729e7
1665,1.6535477333288386,0.0,1.0306486881706253e7,1.0306488535253987e7
1666,0.0504385799464272,0.0,1.0306486956288796e7,1.0306487006727375e7
1667,2.1237203525540003,0.0,1.0306487045450965e7,1.0306489169171318e7
1668,3.745966830903786,0.0,1.0306487146543773e7,1.0306490892510604e7
1669,-0.10687749569424737,0.0,1.030648725559033e7,1.0306487148712834e7
1670,1.949750108599982,0.0,1.0306487368528593e7,1.0306489318278702e7
1671,0.06178774741664739,0.0,1.0306487481265515e7,1.0306487543053262e7
1672,-0.0861581666542919,0.0,1.0306487590267843e7,1.0306487504109675e7
1673,0.6201439347327165,0.0,1.0306487692949427e7,1.0306488313093362e7
1674,1.19528280421247,0.0,1.030648778583178e7,1.0306488981114583e7
1675,-0.21554921945751165,0.0,1.0306487866953759e7,1.030648765140454e7
1676,-0.2610644862328584,0.0,1.0306487935763523e7,1.0306487674699036e7
1677,-0.16284032630941708,0.0,1.0306487991018055e7,1.030648782817773e7
1678,0.47195838009572016,0.0,1.0306488031868e7,1.030648850382638e7
1679,0.6494806618654576,0.0,1.0306488057067899e7,1.030648870654856e7
1680,-0.238986772751747,0.0,1.0306488064477852e7,1.0306487825491078e7
1681,0.5272306876425141,0.0,1.0306488052912885e7,1.0306488580143573e7
1682,-0.23857525002583815,0.0,1.030648802166715e7,1.03064877830919e7
1683,0.8637260946253851,0.0,1.0306487970834801e7,1.0306488834560895e7
1684,0.12327831623063606,0.0,1.0306487902715862e7,1.0306488025994178e7
1685,-0.22793789670270054,0.0,1.0306487820312256e7,1.030648759237436e7
1686,1.2093093299162747,0.0,1.030648772580852e7,1.030648893511785e7
1687,-0.2673243498500569,0.0,1.030648762212329e7,1.030648735479894e7
1688,-0.2612416596865921,0.0,1.030648751250586e7,1.03064872512642e7
1689,0.4281314362873378,0.0,1.0306487399528323e7,1.030648782765976e7
1690,-0.22134608831813404,0.0,1.0306487286463356e7,1.0306487065117268e7
1691,4.9477681032443,0.0,1.0306487176456023e7,1.0306492124224126e7
1692,-0.25329316447510797,0.0,1.0306487073371453e7,1.030648682007829e7
1693,2.6104331345094574,0.0,1.030648698082812e7,1.0306489591261255e7
1694,0.050176712301465864,0.0,1.030648690170359e7,1.0306486951880302e7
1695,0.3457838545670692,0.0,1.030648683851797e7,1.0306487184301823e7
1696,1.93135376867208,0.0,1.0306486793016452e7,1.030648872437022e7
1697,0.2952660717818078,0.0,1.0306486766613603e7,1.0306487061879674e7
1698,-0.16575547744715266,0.0,1.0306486760017784e7,1.0306486594262308e7
1699,-0.2615864913339627,0.0,1.0306486773334933e7,1.0306486511748442e7
1700,0.4634573564871603,0.0,1.0306486806442985e7,1.0306487269900342e7
1701,1.168808401761876,0.0,1.0306486858954534e7,1.0306488027762936e7
1702,0.6883282475104338,0.0,1.0306486929818321e7,1.0306487618146569e7
1703,0.5372478070729689,0.0,1.0306487017301716e7,1.0306487554549523e7
1704,-0.12691419268771725,0.0,1.0306487119179448e7,1.0306486992265256e7
1705,0.8130543861273372,0.0,1.0306487233052736e7,1.0306488046107123e7
1706,7.668698573121693,0.0,1.0306487356144171e7,1.0306495024842745e7
1707,-0.18256971248210274,0.0,1.0306487483726732e7,1.030648730115702e7
1708,-0.26374062524483144,0.0,1.0306487610816302e7,1.0306487347075677e7
1709,0.9583488327484011,0.0,1.0306487734136906e7,1.0306488692485739e7
1710,-0.2517639471825756,0.0,1.0306487849953547e7,1.03064875981896e7
1711,-0.10569175857230673,0.0,1.030648795482684e7,1.030648784913508e7
1712,-0.22360080729458387,0.0,1.03064880461704e7,1.0306487822569594e7
1713,0.7177939672951426,0.0,1.0306488121423155e7,1.0306488839217123e7
1714,-0.2608755805021764,0.0,1.0306488177804446e7,1.0306487916928865e7
1715,0.3173862730310633,0.0,1.0306488213004395e7,1.0306488530390669e7
1716,0.39215120873807624,0.0,1.0306488225378057e7,1.0306488617529266e7
1717,0.7665995853401655,0.0,1.0306488213107461e7,1.0306488979707047e7
1718,0.09243392692109897,0.0,1.0306488176697565e7,1.0306488269131493e7
1719,-0.07955089847550811,0.0,1.0306488118581489e7,1.0306488039030591e7
1720,0.8796415574263603,0.0,1.0306488041100144e7,1.0306488920741701e7
1721,1.0260436069980923,0.0,1.0306487947399745e7,1.0306488973443352e7
1722,-0.26160733903539984,0.0,1.0306487841457384e7,1.0306487579850044e7
1723,-0.10905255162337679,0.0,1.0306487726497117e7,1.0306487617444566e7
1724,-0.2382175989832096,0.0,1.0306487605291514e7,1.0306487367073914e7
1725,0.569759939042568,0.0,1.030648748086291e7,1.0306488050622849e7
1726,0.6685583788267011,0.0,1.0306487356693497e7,1.0306488025251877e7
1727,1.8570765844196144,0.0,1.030648723667797e7,1.0306489093754556e7
1728,0.2783323296530838,0.0,1.0306487124674525e7,1.0306487403006855e7
1729,1.1574693841014945,0.0,1.0306487023915973e7,1.0306488181385357e7
1730,0.3573434419322518,0.0,1.0306486937004395e7,1.0306487294347838e7
1731,0.18830496653194823,0.0,1.0306486866038224e7,1.030648705434319e7
1732,1.3678746142658884,0.0,1.030648681244953e7,1.0306488180324145e7
1733,0.6072597061800575,0.0,1.0306486777285643e7,1.0306487384545349e7
1734,0.07797211108873786,0.0,1.0306486760999396e7,1.0306486838971507e7
1735,-0.07623879305717476,0.0,1.0306486763448108e7,1.0306486687209316e7
1736,1.9099373592798166,0.0,1.0306486784445008e7,1.0306488694382368e7
1737,0.87638477014453,0.0,1.0306486823432293e7,1.0306487699817063e7
1738,2.477379346565949,0.0,1.0306486879098767e7,1.0306489356478114e7
1739,0.7369086965426801,0.0,1.0306486949331012e7,1.0306487686239708e7
1740,-0.2599856581904645,0.0,1.0306487031307293e7,1.0306486771321636e7
1741,-0.26602601129365294,0.0,1.0306487122319017e7,1.0306486856293006e7
1742,0.6498701713382089,0.0,1.0306487220072236e7,1.0306487869942408e7
1743,1.151779311199995,0.0,1.0306487321878908e7,1.0306488473658219e7
1744,0.7741425350239439,0.0,1.0306487424175195e7,1.030648819831773e7
1745,-0.14856076744817678,0.0,1.0306487523094269e7,1.03064873745335e7
1746,0.6077776175300551,0.0,1.0306487615233662e7,1.030648822301128e7
1747,1.189595735628159,0.0,1.0306487697340779e7,1.0306488886936514e7
1748,0.5734463255622102,0.0,1.0306487765649157e7,1.0306488339095483e7
1749,-0.16129367235369738,0.0,1.0306487816597084e7,1.0306487655303411e7
1750,0.861334571255649,0.0,1.030648784770356e7,1.0306488709038131e7
1751,-0.03657854937529792,0.0,1.0306487858677074e7,1.0306487822098525e7
1752,-0.14774482653696314,0.0,1.0306487850501943e7,1.0306487702757116e7
1753,0.15210119020469282,0.0,1.0306487823503047e7,1.0306487975604238e7
1754,0.4845700343651779,0.0,1.0306487778632605e7,1.030648826320264e7
1755,-0.16118731128205716,0.0,1.0306487718263876e7,1.0306487557076564e7
1756,-0.15795603368226918,0.0,1.0306487644823354e7,1.030648748686732e7
1757,-0.26507410994777514,0.0,1.0306487560597511e7,1.0306487295523401e7
1758,2.0426292133004247,0.0,1.030648746795649e7,1.0306489510585705e7
1759,-0.14125136018942197,0.0,1.0306487370282514e7,1.0306487229031153e7
1760,-0.18385166563751165,0.0,1.03064872711178e7,1.0306487087266136e7
1761,0.927467580222094,0.0,1.0306487172913868e7,1.0306488100381449e7
1762,-0.19643821546252527,0.0,1.0306487078659885e7,1.0306486882221669e7
1763,-0.11220926387558797,0.0,1.0306486991567345e7,1.0306486879358081e7
1764,1.5511573532418388,0.0,1.030648691443771e7,1.0306488465595063e7
1765,0.5501675186151467,0.0,1.0306486850294618e7,1.0306487400462136e7
1766,0.014615354060015961,0.0,1.0306486801849075e7,1.0306486816464428e7
1767,-0.1762185536125002,0.0,1.0306486771131292e7,1.0306486594912738e7
1768,1.0634107065130602,0.0,1.0306486759767637e7,1.0306487823178343e7
1769,2.321489567634129,0.0,1.0306486769103894e7,1.0306489090593461e7
1770,0.3632897089308286,0.0,1.0306486799821967e7,1.0306487163111676e7
1771,0.23292844511886518,0.0,1.0306486851784797e7,1.0306487084713243e7
1772,2.720062272138988,0.0,1.0306486924354702e7,1.0306489644416975e7
1773,5.085085330434015,0.0,1.0306487016026165e7,1.0306492101111496e7
1774,-0.2295655201489706,0.0,1.0306487123748964e7,1.0306486894183444e7
1775,4.267921178596581,0.0,1.0306487244121235e7,1.0306491512042413e7
1776,2.1875140718519783,0.0,1.0306487373214303e7,1.0306489560728375e7
1777,-0.01728185336101634,0.0,1.0306487505657699e7,1.0306487488375846e7
1778,0.3973510475125506,0.0,1.0306487636594098e7,1.0306488033945145e7
1779,0.021773154585395138,0.0,1.0306487761615783e7,1.0306487783388937e7
1780,1.222240774769574,0.0,1.030648787639795e7,1.0306489098638725e7
1781,0.8025839223804654,0.0,1.0306487976457791e7,1.0306488779041713e7
1782,0.7510324939965274,0.0,1.0306488058997e7,1.0306488810029494e7
1783,-0.26949484074165087,0.0,1.0306488123823041e7,1.03064878543282e7
1784,1.4460677204046914,0.0,1.0306488170435669e7,1.030648961650339e7
1785,-0.203540446772889,0.0,1.030648819660077e7,1.0306487993060324e7
1786,-0.17432175921739185,0.0,1.0306488200232582e7,1.0306488025910823e7
1787,-0.26930011504219187,0.0,1.0306488181294646e7,1.0306487911994532e7
1788,0.0014828575482577766,0.0,1.0306488140509905e7,1.0306488141992763e7
1789,0.19886362730561574,0.0,1.0306488079304265e7,1.0306488278167892e7
1790,1.6775207889381738,0.0,1.0306488000191068e7,1.0306489677711857e7
1791,2.290781519980568,0.0,1.0306487906761812e7,1.0306490197543332e7
1792,0.18346286429720282,0.0,1.0306487803463956e7,1.030648798692682e7
1793,1.4825643709941319,0.0,1.0306487692968551e7,1.0306489175532922e7
1794,-0.26935442136540577,0.0,1.0306487577822767e7,1.0306487308468346e7
1795,0.4897992641890779,0.0,1.0306487461108163e7,1.0306487950907428e7
1796,0.05598188546661531,0.0,1.0306487345537476e7,1.0306487401519362e7
1797,0.10222168541035176,0.0,1.030648723411186e7,1.0306487336333545e7
1798,-0.25546731064570105,0.0,1.0306487128892435e7,1.0306486873425124e7
1799,1.1127776423989661,0.0,1.0306487031785868e7,1.0306488144563511e7
1800,-0.16005517384023138,0.0,1.0306486945649361e7,1.0306486785594188e7
1801,3.6299403827555596,0.0,1.0306486873280305e7,1.0306490503220689e7
1802,3.6718766859622067,0.0,1.030648681727138e7,1.0306490489148065e7
1803,-0.15520231594225967,0.0,1.030648677974837e7,1.0306486624546055e7
1804,0.4488782700311155,0.0,1.030648676155701e7,1.0306487210435279e7
1805,1.999453514425143,0.0,1.030648676286328e7,1.0306488762316795e7
1806,3.374689844254906,0.0,1.0306486783315485e7,1.0306490158005329e7
1807,-0.21469772089742994,0.0,1.0306486821619611e7,1.030648660692189e7
1808,-0.14228102029037554,0.0,1.030648687594055e7,1.030648673365953e7
1809,-0.25787202606738147,0.0,1.0306486944532964e7,1.0306486686660938e7
1810,0.17998285197349362,0.0,1.0306487025533333e7,1.0306487205516186e7
1811,0.9054880828310596,0.0,1.0306487116864443e7,1.0306488022352526e7
1812,-0.2544507194959373,0.0,1.0306487215791864e7,1.0306486961341145e7
1813,1.3064887360343387,0.0,1.0306487319573691e7,1.0306488626062427e7
1814,-0.15048310854157765,0.0,1.0306487425205184e7,1.0306487274722075e7
1815,0.09291721066568032,0.0,1.0306487529388627e7,1.0306487622305838e7
1816,0.15354227964331285,0.0,1.0306487630098933e7,1.0306487783641214e7
1817,0.4539658132258348,0.0,1.0306487725328479e7,1.0306488179294292e7
1818,0.14243079737431208,0.0,1.0306487812078808e7,1.0306487954509605e7
1819,0.40487298602460026,0.0,1.0306487887391595e7,1.030648829226458e7
1820,-0.07313191961059728,0.0,1.0306487948449735e7,1.0306487875317816e7
1821,-0.12279920962221275,0.0,1.0306487992818277e7,1.0306487870019067e7
1822,-0.048796925154781234,0.0,1.0306488018762415e7,1.030648796996549e7
1823,-0.048105570031705874,0.0,1.0306488025764607e7,1.0306487977659037e7
1824,4.401436611147353,0.0,1.0306488014508674e7,1.0306492415945286e7
1825,-0.17638447080814262,0.0,1.030648798757071e7,1.030648781118624e7
1826,-0.04308101253669383,0.0,1.0306487947082154e7,1.0306487904001143e7
1827,0.38875685801093546,0.0,1.0306487893077297e7,1.0306488281834155e7
1828,-0.15563463845482106,0.0,1.0306487825492468e7,1.030648766985783e7
1829,-0.20997140436289577,0.0,1.030648774533583e7,1.0306487535364427e7
1830,-0.1794824981203762,0.0,1.0306487654793484e7,1.0306487475310987e7
1831,0.8108688579043994,0.0,1.0306487556248352e7,1.030648836711721e7
1832,-0.200481284364512,0.0,1.030648745281131e7,1.0306487252330026e7
1833,-0.044019843915643536,0.0,1.0306487347248662e7,1.0306487303228818e7
1834,1.6699567973012297,0.0,1.0306487241548423e7,1.030648891150522e7
1835,0.20014052186648612,0.0,1.0306487138918912e7,1.0306487339059435e7
1836,-0.004022271352744966,0.0,1.0306487043056767e7,1.0306487039034497e7
1837,0.04410614701108956,0.0,1.0306486956968676e7,1.0306487001074823e7
1838,0.02186682529666395,0.0,1.0306486883427694e7,1.0306486905294519e7
1839,0.766928463320445,0.0,1.0306486825009478e7,1.0306487591937942e7
1840,1.673776894950547,0.0,1.0306486784101896e7,1.030648845787879e7
1841,2.0963797347337985,0.0,1.0306486762703806e7,1.030648885908354e7
1842,0.19112431471827668,0.0,1.0306486762049543e7,1.0306486953173857e7
1843,2.9560691859186474,0.0,1.0306486782510731e7,1.0306489738579918e7
1844,2.5029906630955305,0.0,1.030648682367987e7,1.0306489326670533e7
1845,4.381756927539487,0.0,1.0306486884066537e7,1.0306491265823465e7
1846,-0.2237232928787424,0.0,1.0306486960967448e7,1.0306486737244155e7
1847,0.14307135459904458,0.0,1.0306487051197605e7,1.030648719426896e7
1848,-0.20857403037557293,0.0,1.030648715175465e7,1.0306486943180619e7
1849,0.22395259795574324,0.0,1.030648725952672e7,1.030648748347932e7
1850,2.2338033724153368,0.0,1.030648737130185e7,1.0306489605105223e7
1851,-0.21918496924644376,0.0,1.0306487482923029e7,1.030648726373806e7
1852,-0.26939883392159814,0.0,1.030648759065436e7,1.0306487321255526e7
1853,-0.25955255485397577,0.0,1.0306487692025667e7,1.0306487432473112e7
1854,0.8213305119988847,0.0,1.0306487784815079e7,1.030648860614559e7
1855,2.2136680231684935,0.0,1.030648786623132e7,1.0306490079899343e7
1856,-0.07921146658985226,0.0,1.0306487932235356e7,1.030648785302389e7
1857,1.6681161105494258,0.0,1.0306487979467822e7,1.0306489647583934e7
1858,0.2745012394121113,0.0,1.0306488005088327e7,1.0306488279589567e7
1859,0.26311988358146227,0.0,1.030648800781488e7,1.0306488270934764e7
1860,-0.262500021474677,0.0,1.0306487988873696e7,1.0306487726373674e7
1861,0.02763316984509756,0.0,1.0306487949325234e7,1.0306487976958403e7
1862,-0.2603862056347712,0.0,1.0306487890583351e7,1.0306487630197145e7
1863,-0.22892353711871471,0.0,1.030648781453722e7,1.0306487585613683e7
1864,0.6355615620731507,0.0,1.0306487723257685e7,1.0306488358819246e7
1865,0.6688252415948976,0.0,1.0306487620071879e7,1.030648828889712e7
1866,0.9751388471312867,0.0,1.030648750775884e7,1.0306488482897688e7
1867,1.845417104501719,0.0,1.0306487389648505e7,1.030648923506561e7
1868,-0.02657515639769409,0.0,1.0306487270864537e7,1.0306487244289381e7
