t,obs_term,prior_term,dyn_term,total
1788,0.25486134321187703,0.0,436850.47974813334,436850.7346094765
1789,2.0811841468161396,0.0,438132.849169009,438134.9303531558
1790,0.22859124645801449,0.0,439421.6554309839,439421.8840222304
1791,0.9038619204289164,0.0,440716.9208832764,440717.8247451968
1792,0.4055991733373766,0.0,442018.6679055632,442019.07350473653
1793,0.8341205154280712,0.0,443326.9189071893,443327.7530277047
1794,0.2992325104530389,0.0,444641.6963273132,444641.99555982364
1795,0.2725367064961008,0.0,445963.02263440157,445963.29517110804
1796,1.9651120978360515,0.0,447290.9203261879,447292.88543828577
1797,0.7666317652105158,0.0,448625.4119295454,448626.17856131063
1798,1.3609217961877256,0.0,449966.5199997044,449967.88092150056
1799,0.2922455645051491,0.0,451314.2671204216,451314.5593659861
1800,1.4015412271322072,0.0,452668.6759040728,452670.07744529995
1801,0.22669898734134414,0.0,454029.7689908132,454029.99568980053
1802,1.636157837988137,0.0,455397.56904824864,455399.2052060866
1803,0.37387267457096673,0.0,456772.0987719374,456772.472644612
1804,0.7831182708858405,0.0,458153.38088422595,458154.1640024968
1805,0.2506234161465672,0.0,459541.43813459465,459541.6887580108
1806,1.3825840571161874,0.0,460936.29329952266,460937.67588357977
1807,0.2569633737688899,0.0,462337.9691817351,462338.22614510887
1808,3.0053245062830563,0.0,463746.48860992887,463749.49393443513
1809,0.6322512912350815,0.0,465161.8744388194,465162.50669011066
1810,0.9984775101545298,0.0,466584.14954925474,466585.1480267649
1811,2.958961462066032,0.0,468013.3368470039,468016.295808466
1812,0.854233607762003,0.0,469449.4592630606,469450.31349666836
1813,0.2518428467916416,0.0,470892.5397534809,470892.7915963277
1814,0.2587507442126267,0.0,472342.60129873356,472342.8600494778
1815,0.2573942172370529,0.0,473799.66690360237,473799.9242978196
1816,0.9481758391741998,0.0,475263.75959689775,475264.7077727369
1817,0.55531424978379,0.0,476734.902431113,476735.4577453628
1818,0.804995693275969,0.0,478213.11848240293,478213.9234780962
1819,1.551053055479842,0.0,479698.43084996997,479699.9819030255
1820,1.0176922599154254,0.0,481190.86265593366,481191.8803481936
1821,0.4269757737559261,0.0,482690.43704507675,482690.8640208505
1822,0.24476554521658278,0.0,484197.1771845243,484197.42195006955
1823,1.7507977481596682,0.0,485711.10626326426,485712.8570610124
1824,0.3649594411504907,0.0,487232.24749206606,487232.6124515072
1825,0.22782503262768308,0.0,488760.62410326506,488760.85192829766
1826,1.058116019431176,0.0,490296.2593502183,490297.3174662377
1827,0.49244847184650575,0.0,491839.1765070632,491839.66895553505
1828,0.6642786307497381,0.0,493389.39886861644,493390.0631472472
1829,0.8850265552108396,0.0,494946.94974972034,494947.83477627556
1830,0.28992524469163655,0.0,496511.8524852461,496512.1424104908
1831,1.1665186461276196,0.0,498084.1304296772,498085.2969483233
1832,2.529447799879857,0.0,499663.80695667077,499666.33640447067
1833,0.7398407804172609,0.0,501250.90545892913,501251.6452997096
1834,0.8185611166870516,0.0,502845.4493478133,502846.26790893
1835,0.5558690339638875,0.0,504447.4620529857,504448.01792201964
1836,1.1659519553417208,0.0,506056.9670221228,506058.1329740782
1837,2.7005194560697174,0.0,507673.9877205941,507676.68824005016
1838,2.798792943839818,0.0,509298.547631117,509301.3464240608
1839,1.2613089731174112,0.0,510930.67025340715,510931.9315623803
1840,0.22693193215918406,0.0,512570.37910393265,512570.6060358648
1841,0.8390560847448811,0.0,514217.69771545194,514218.5367715367
1842,0.5930150695585436,0.0,515872.64963680075,515873.2426518703
1843,0.6507835592612675,0.0,517535.25843248365,517535.9092160429
1844,0.26759863219937224,0.0,519205.54768233525,519205.81528096745
1845,0.4344101019483493,0.0,520883.54098121513,520883.9753913171
1846,1.349384448733249,0.0,522569.2619386147,522570.61132306344
1847,0.904515944239993,0.0,524262.734178346,524263.63869429025
1848,0.8704502960367138,0.0,525963.9813381627,525964.8517884588
1849,0.2300840696711708,0.0,527673.0270694853,527673.2571535549
1850,1.2945942865090596,0.0,529389.8950369041,529391.1896311906
1851,1.5329861611742988,0.0,531114.6089179701,531116.1419041313
1852,0.42795890095674005,0.0,532847.1924027194,532847.6203616203
1853,0.3431166650139188,0.0,534587.6691933383,534588.0123100033
1854,0.3063539616047261,0.0,536336.063003928,536336.3693578896
1855,0.4491331960710225,0.0,538092.3975599633,538092.8466931593
1856,1.5299336238662196,0.0,539856.6965980041,539858.2265316279
1857,0.26860599768885185,0.0,541628.9838652953,541629.252471293
1858,0.5668169372206211,0.0,543409.2831193517,543409.8499362889
1859,1.2336126905923737,0.0,545197.6181277841,545198.8517404747
1860,1.586934588532617,0.0,546994.0126676103,546995.5996021988
1861,0.46067305781215895,0.0,548798.4905252019,548798.9511982597
1862,0.28606457119887285,0.0,550611.0754956901,550611.3615602613
1863,0.5709131071709954,0.0,552431.7913825238,552432.362295631
1864,1.196835266956382,0.0,554260.6619972795,554261.8588325465
1865,0.2369533568053675,0.0,556097.7111591653,556097.948112522
1866,0.947719451342545,0.0,557942.9626946469,557943.9104140983
1867,0.232640740465798,0.0,559796.4404369945,559796.673077735
1868,0.3001284717441023,0.0,561658.1682259885,561658.4683544602
1869,0.6910493663852522,0.0,563528.1699074253,563528.8609567917
1870,0.24239384948906506,0.0,565406.4693327642,565406.7117266137
1871,0.4771406738950049,0.0,567293.0903587338,567293.5674994077
1872,0.4656439337105302,0.0,569188.0568468726,569188.5224908063
1873,1.181543982951361,0.0,571091.3926631655,571092.5742071484
1874,0.22694264069482845,0.0,573003.121677599,573003.3486202398
1875,1.0058226776801735,0.0,574923.2677637506,574924.2735864283
1876,0.33168905413024297,0.0,576851.854798424,576852.1864874782
1877,0.43181639382835413,0.0,578788.906661129,578789.3384775228
1878,0.2691106864421231,0.0,580734.4472337575,580734.716344444
1879,1.9164438361584981,0.0,582688.500400078,582690.4168439142
1880,0.9700762996994398,0.0,584651.0900454258,584652.0601217255
1881,0.8885983485466875,0.0,586622.2400560671,586623.1286544157
1882,1.0351527954504338,0.0,588601.9743189003,588603.0094716958
1883,1.141415434216673,0.0,590590.3167211427,590591.4581365769
1884,0.3110270976853216,0.0,592587.2911497318,592587.6021768295
1885,0.3028292200969342,0.0,594592.9214907628,594593.2243199829
1886,0.7613215408986977,0.0,596607.231629317,596607.992950858
1887,0.3861488714874501,0.0,598630.2454488295,598630.631597701
1888,1.0509187687546457,0.0,600661.986830832,600663.0377496007
1889,0.3157436069347493,0.0,602702.4796542602,602702.7953978671
1890,0.26649318341974554,0.0,604751.7477950626,604752.014288246
1891,1.9612992164402347,0.0,606809.8151259437,606811.7764251602
1892,0.5074783212793501,0.0,608876.7055156458,608877.2129939671
1893,0.38883705388020506,0.0,610952.4428287316,610952.8316657855
1894,0.27339582084938896,0.0,613037.050924874,613037.3243206949
1895,0.2395294142661986,0.0,615130.5536585405,615130.7931879547
1896,0.6937295972567381,0.0,617232.9748784859,617233.6686080832
1897,0.3207777940090849,0.0,619344.3384272739,619344.6592050679
1898,0.4763280186126708,0.0,621464.6681408667,621465.1444688853
1899,0.5731848640974673,0.0,623593.9878480168,623594.5610328809
1900,0.4472194059619983,0.0,625732.3213699308,625732.7685893367
1901,1.0247365771880346,0.0,627879.6925197189,627880.7172562961
1902,0.39916297050612454,0.0,630036.12510189,630036.5242648604
1903,1.0386368607938237,0.0,632201.642911878,632202.6815487387
1904,2.6522995679740937,0.0,634376.26973556,634378.922035128
1905,6.232304844409722,0.0,636560.0293488979,636566.2616537423
1906,0.46164959103040754,0.0,638752.9455170282,638753.4071666192
1907,0.3308611456069348,0.0,640955.0419944151,640955.3728555607
1908,0.6830957521627077,0.0,643166.3425237067,643167.0256194589
1909,1.3898305389446075,0.0,645386.8708356381,645388.260666177
1910,0.5120111244553858,0.0,647616.6506483076,647617.162659432
1911,0.7469153475897222,0.0,649855.7056668624,649856.4525822101
1912,0.2594000919277215,0.0,652104.0595828367,652104.3189829286
1913,0.38079445989706184,0.0,654361.7360736596,654362.1168681196
1914,0.34366034960136127,0.0,656628.7588021872,656629.1024625368
1915,0.6599633181344913,0.0,658905.1514161843,658905.8113795024
1916,1.2328030955899245,0.0,661190.9375477319,661192.1703508275
1917,0.23140510617006577,0.0,663486.140812796,663486.3722179021
1918,0.28249612385448436,0.0,665790.7848106449,665791.0673067687
1919,2.525928538379134,0.0,668104.8931233177,668107.4190518562
1920,0.44217749808572315,0.0,670428.4893151091,670428.9314926072
1921,0.269749896975162,0.0,672761.5969320387,672761.8666819356
1922,0.5776945084041578,0.0,675104.2395012898,675104.8171957982
1923,0.8624441352321659,0.0,677456.4405306991,677457.3029748343
1924,0.530190551494694,0.0,679818.2235082048,679818.7536987563
1925,0.2320556318339357,0.0,682189.6119012785,682189.8439569103
1926,0.29432772031314286,0.0,684570.6291563923,684570.9234841126
1927,0.29405859868467304,0.0,686961.2986984832,686961.5927570818
1928,0.6998987420534377,0.0,689361.6439303813,689362.3438291233
1929,0.2357065939013519,0.0,691771.6882322682,691771.9239388622
1930,0.44200787522857893,0.0,694191.4549610766,694191.8969689518
1931,0.31812947633286154,0.0,696620.9674499908,696621.2855794671
1932,1.2886220315556465,0.0,699060.2490078281,699061.5376298596
1933,0.4067583337699812,0.0,701509.3229184771,701509.7296768109
1934,1.3051531731539017,0.0,703968.2124404062,703969.5175935794
1935,0.4389594346898227,0.0,706436.9408059755,706437.3797654102
1936,0.755463306659454,0.0,708915.5312209415,708916.2866842481
1937,0.3591545110823444,0.0,711404.006863827,711404.3660183381
1938,0.6057455660963098,0.0,713902.3908853868,713902.9966309529
1939,0.2367835297663891,0.0,716410.7064079946,716410.9431915244
1940,0.27751016734574024,0.0,718928.9765250555,718929.2540352228
1941,0.2995217994528574,0.0,721457.2243004366,721457.523822236
1942,0.9657677358682151,0.0,723995.4727678607,723996.4385355966
1943,0.7324094572478352,0.0,726543.7449303247,726544.4773397819
1944,1.8755028811367387,0.0,729102.063759463,729103.9392623442
1945,0.25812273476084735,0.0,731670.4521950274,731670.7103177621
1946,0.23526006693460805,0.0,734248.9331441706,734249.1684042375
1947,2.1332957070144998,0.0,736837.5294809514,736839.6627766584
1948,0.26925745891661734,0.0,739436.2640456506,739436.5333031096
1949,0.379164305182128,0.0,742045.1596442222,742045.5388085274
1950,0.6516432748360406,0.0,744664.2390476133,744664.8906908882
1951,0.5753555485068187,0.0,747293.524991193,747294.1003467415
1952,0.9471942362531109,0.0,749933.0401741172,749933.9873683534
1953,0.5648715840075876,0.0,752582.807258713,752583.372130297
1954,0.2339237308487675,0.0,755242.8488698388,755243.0827935697
1955,0.3034443154428985,0.0,757913.1875942638,757913.4910385793
1956,0.6954884016330314,0.0,760593.8459800605,760594.5414684622
1957,1.4310553625305988,0.0,763284.846535943,763286.2775913056
1958,2.32880613933356,0.0,765986.2117306751,765988.5405368144
1959,0.2500498677032024,0.0,768697.963992291,768698.2140421587
1960,0.583542678027471,0.0,771420.1257076975,771420.7092503755
1961,0.23016497862234006,0.0,774152.7192218006,774152.9493867792
1962,0.23804719709383426,0.0,776895.7668369827,776896.0048841798
1963,0.31040822334701945,0.0,779649.2908124098,779649.6012206331
1964,2.7111309894885194,0.0,782413.3133633956,782416.0244943851
1965,0.24019120427967816,0.0,785187.8566607359,785188.0968519402
1966,0.32637929858724446,0.0,787972.9428300599,787973.2692093585
1967,0.8723586081837915,0.0,790768.5939511624,790769.4663097706
1968,0.28706866065305103,0.0,793574.8320573306,793575.1191259912
1969,1.4446049271835635,0.0,796391.6791347128,796393.12373964
1970,0.5722488934114771,0.0,799219.1571216134,799219.7293705068
1971,0.9189239931469042,0.0,802057.2879078328,802058.2068318259
1972,0.23826573141471413,0.0,804906.093333981,804906.3315997124
1973,1.3285685612247808,0.0,807765.5951908471,807766.9237594083
1974,0.22916350727591894,0.0,810635.8152186587,810636.0443821659
1975,0.24414344370942437,0.0,813516.7751064321,813517.0192498759
1976,0.27746605408346997,0.0,816408.4964912796,816408.7739573336
1977,2.7348181642849694,0.0,819311.0009577206,819313.7357758848
1978,0.24246641928003923,0.0,822224.3100369887,822224.5525034079
1979,0.3234683724172014,0.0,825148.4452063467,825148.7686747191
1980,1.2885909759854206,0.0,828083.427888381,828084.716479357
1981,1.1819072346303385,0.0,831029.2794503117,831030.4613575463
1982,0.23582944780246948,0.0,833986.0212032556,833986.2570327034
1983,0.387093861863537,0.0,836953.6744015906,836954.0614954524
1984,0.3684866595696845,0.0,839932.2602421787,839932.6287288383
1985,0.2279428577090444,0.0,842921.7998636904,842922.027806548
1986,0.3014900598603708,0.0,845922.3143458827,845922.6158359426
1987,1.0276683135648874,0.0,848933.8247088863,848934.8523771999
1988,1.7284824623486656,0.0,851956.3519124878,851958.0803949501
1989,0.4266493263402732,0.0,854989.916855412,854990.3435047383
1990,0.966995795652583,0.0,858034.5403745557,858035.5073703513
1991,1.1675860338920556,0.0,861090.2432443417,861091.4108303756
1992,0.3618554745958158,0.0,864157.0461759424,864157.408031417
1993,0.8837388948090075,0.0,867234.9698165054,867235.8535554003
1994,0.23152101587174245,0.0,870324.0347485024,870324.2662695183
1995,0.7582140012017416,0.0,873424.2614889445,873425.0197029457
1996,0.2627678359193231,0.0,876535.6704886407,876535.9332564765
1997,0.25611989577660443,0.0,879658.2821314514,879658.5382513471
1998,0.9256774678946986,0.0,882792.1167335722,882793.0424110402
1999,1.075695362575211,0.0,885937.1945427678,885938.2702381304
2000,0.8570855301996985,0.0,889093.5357375812,889094.3928231114
