t,obs_term,prior_term,dyn_term,total
1887,0.6657552713045978,0.0,3.2577767466539472e7,3.2577768132294744e7
1888,-0.2570201127663029,0.0,3.265179896062605e7,3.265179870360594e7
1889,0.05204097843354505,0.0,3.2730821993369885e7,3.2730822045410864e7
1890,-0.2648257970568679,0.0,3.2815158863866936e7,3.2815158599041138e7
1891,-0.05188668513502695,0.0,3.290514397873208e7,3.2905143926845394e7
1892,0.83126620530938,0.0,3.300112420921364e7,3.3001125040479846e7
1893,-0.11744998229977258,0.0,3.3103459281959742e7,3.310345916450976e7
1894,1.2191108182256163,0.0,3.3212522189588632e7,3.321252340869945e7
1895,2.2979838845964915,0.0,3.3328699627627324e7,3.332870192561121e7
1896,-0.18156677743618715,0.0,3.3452392460364994e7,3.3452392278798215e7
1897,1.4934834463640536,0.0,3.358401621707961e7,3.3584017710563056e7
1898,-0.2643307814897473,0.0,3.372400162072576e7,3.372400135639498e7
1899,-0.04535680189776753,0.0,3.3872795132932074e7,3.387279508757527e7
1900,-0.17030302886519977,0.0,3.403085951335467e7,3.4030859343051635e7
1901,-0.1950101532132852,0.0,3.419867441655162e7,3.4198674221541464e7
1902,-0.1464897270997629,0.0,3.437673699641431e7,3.437673684992459e7
1903,0.3494523698488398,0.0,3.456556251276606e7,3.456556286221843e7
1904,-0.2684256970313323,0.0,3.476568494945694e7,3.476568468103124e7
1905,-0.25603663656419723,0.0,3.4977657611158185e7,3.4977657355121545e7
1906,0.7331158082073261,0.0,3.52020537086166e7,3.520205444173241e7
1907,1.155828053760921,0.0,3.543946691809328e7,3.543946807392133e7
1908,1.3675430895721725,0.0,3.569051190269868e7,3.569051327024177e7
1909,-0.26932758349516855,0.0,3.595582476209957e7,3.595582449277199e7
1910,0.9208858070327544,0.0,3.6236063426226586e7,3.6236064347112395e7
1911,-0.02379891902183437,0.0,3.653190797532058e7,3.653190795152166e7
1912,1.2229281737937021,0.0,3.684406086188473e7,3.68440620848129e7
1913,-0.26244705569925475,0.0,3.717324704380561e7,3.717324678135855e7
1914,0.8132324473516933,0.0,3.7520214003843084e7,3.752021481707553e7
1915,2.3418459660803426,0.0,3.788573165726086e7,3.7885733999106824e7
1916,1.913360480128564,0.0,3.8270592156021185e7,3.827059406938166e7
1917,0.3078622653455685,0.0,3.8675609574060395e7,3.867560988192266e7
1918,4.381315796670004,0.0,3.910161951600178e7,3.910162389731758e7
1919,0.022921576548756095,0.0,3.9549478635696545e7,3.954947865861812e7
1920,0.965026258117408,0.0,4.002006407857629e7,4.002006504360255e7
1921,1.9925873811745174,0.0,4.051427291773304e7,4.051427491032042e7
1922,0.6594703531546751,0.0,4.103302155027374e7,4.103302220974409e7
1923,0.7892054689544918,0.0,4.15772452429722e7,4.157724603217767e7
1924,0.07361730665742455,0.0,4.214789771478644e7,4.214789778840375e7
1925,0.6963820273347383,0.0,4.274595085724758e7,4.2745951553629614e7
1926,0.25818059759383805,0.0,4.337239474260749e7,4.3372395000788085e7
1927,-0.26921988639898065,0.0,4.402823794248209e7,4.402823767326221e7
1928,-0.0383789172952099,0.0,4.471450819579142e7,4.471450815741251e7
1929,-0.1963970424223678,0.0,4.543225350233529e7,4.5432253305938244e7
1930,3.260106408219649,0.0,4.618254379102394e7,4.618254705113035e7
1931,0.12145216702829387,0.0,4.6966473133543834e7,4.6966473254996e7
1932,0.7468467997260192,0.0,4.7785162649035305e7,4.778516339588211e7
1933,-0.2691343251330287,0.0,4.86397641464554e7,4.863976387732107e7
1934,0.5590668549203308,0.0,4.9531464389027216e7,4.953146494809407e7
1935,0.3082325784530415,0.0,5.046149003223355e7,5.046149034046613e7
1936,-0.07694320722107753,0.0,5.143111353072079e7,5.143111345377759e7
1937,4.121698199020007,0.0,5.244165940494361e7,5.244166352664181e7
1938,0.1939335743264209,0.0,5.3494511179700494e7,5.349451137363407e7
1939,1.4361937705220633,0.0,5.4591118890824765e7,5.459112032701854e7
1940,1.0106767215911932,0.0,5.573300638920251e7,5.573300739987923e7
1941,0.7011470540236813,0.0,5.692177918184671e7,5.6921779882993765e7
1942,-0.1400252255798491,0.0,5.815913174139428e7,5.815913160136905e7
1943,-0.21972764026474598,0.0,5.944685408386454e7,5.94468538641369e7
1944,-0.1490199120537841,0.0,6.078683787924702e7,6.0786837730227105e7
1945,0.1840836739332114,0.0,6.218108088532635e7,6.218108106941002e7
1946,-0.2610200385543273,0.0,6.363168941192257e7,6.3631689150902525e7
1947,2.1656621098670854,0.0,6.514087907139209e7,6.51408812370542e7
1948,-0.23342831830815453,0.0,6.6710972696242526e7,6.6710972462814204e7
1949,-0.2534860157475242,0.0,6.834439493802391e7,6.834439468453789e7
1950,0.18631526629161416,0.0,7.004366367188305e7,7.004366385819831e7
1951,-0.15252378610818584,0.0,7.181137766097276e7,7.181137750844897e7
1952,-0.0391254391546339,0.0,7.365019994146754e7,7.36501999023421e7
1953,0.436242161303078,0.0,7.556283723132078e7,7.556283766756295e7
1954,0.021799618208492244,0.0,7.755201532371141e7,7.755201534551103e7
1955,-0.16170271056908353,0.0,7.962045077232033e7,7.962045061061762e7
1956,1.03096490019235,0.0,8.177081929745393e7,8.177082032841882e7
1957,0.247064500905519,0.0,8.400572169745608e7,8.400572194452058e7
1958,1.8321389509314319,0.0,8.632764849312438e7,8.632765032526334e7
1959,0.5840142860382785,0.0,8.873894438641137e7,8.873894497042565e7
1960,0.8698622325362032,0.0,9.124177471741103e7,9.124177558727325e7
1961,1.671487289494387,0.0,9.383809616163787e7,9.383809783312516e7
1962,0.5134766817758545,0.0,9.652963512124681e7,9.65296356347235e7
1963,0.02174193157968507,0.0,9.931787472303791e7,9.931787474477984e7
1964,-0.2395304482514404,0.0,1.022040551430566e8,1.0220405490352616e8
1965,0.05395638628036109,0.0,1.0518919286132628e8,1.0518919291528267e8
1966,0.5554050235055947,0.0,1.0827412004432923e8,1.0827412059973425e8
1967,2.6019069227803726,0.0,1.1145955072858852e8,1.1145955333049545e8
1968,6.160115263335041,0.0,1.1474617864761883e8,1.1474618480773409e8
1969,-0.266300093506567,0.0,1.1813480951829484e8,1.1813480925199474e8
1970,-0.1241769913011618,0.0,1.2162653584393108e8,1.2162653571975408e8
1971,0.06131929873392489,0.0,1.2522295725563256e8,1.2522295731695186e8
1972,-0.23754659736997194,0.0,1.2892645184723711e8,1.2892645160969052e8
1973,-0.051421609567233934,0.0,1.3274050284092633e8,1.3274050278950472e8
1974,-0.2601842209411798,0.0,1.3667008347233218e8,1.3667008321214795e8
1975,0.3518344021805571,0.0,1.407221051846904e8,1.407221055365248e8
1976,-0.16711612620734415,0.0,1.4490592984529188e8,1.4490592967817575e8
1977,0.31996439607504384,0.0,1.492339476612198e8,1.492339479811842e8
1978,-0.08807455313949253,0.0,1.5372222142229378e8,1.5372222133421922e8
1979,-0.247977546570745,0.0,1.5839119517812476e8,1.583911949301472e8
1980,-0.16319492840123034,0.0,1.6326646533433625e8,1.6326646517114133e8
1981,-0.2625381647687448,0.0,1.683796102782448e8,1.6837961001570663e8
1982,-0.23814489994650223,0.0,1.7376907294831726e8,1.7376907271017236e8
1983,1.495803818436072,0.0,1.794810901290289e8,1.7948109162483272e8
1984,-0.21992154133929526,0.0,1.8557066081437144e8,1.855706605944499e8
1985,1.2938327960072367,0.0,1.9210254516982985e8,1.9210254646366265e8
1986,0.19004335313230059,0.0,1.9915228517887983e8,1.991522853689232e8
1987,0.5098419099465463,0.0,2.06807238104064e8,2.068072386139059e8
1988,3.3896373496186487,0.0,2.151676144963917e8,2.1516761788602906e8
1989,1.6326382596539997,0.0,2.243475137252666e8,2.2434751535790485e8
1990,0.6109772279059429,0.0,2.3447595212923014e8,2.3447595274020737e8
1991,-0.26143510840338907,0.0,2.4569788198097408e8,2.4569788171953896e8
1992,1.5092590130164512,0.0,2.5817520355442658e8,2.581752050636856e8
1993,0.5821782637600481,0.0,2.7208777788398784e8,2.720877784661661e8
1994,-0.1947966873083044,0.0,2.876344544039081e8,2.876344542091114e8
1995,-0.17139851155832786,0.0,3.05034135644178e8,3.0503413547277945e8
1996,-0.2405167535095239,0.0,3.245269106864972e8,3.245269104459804e8
1997,-0.17825078482426931,0.0,3.463753002415159e8,3.463753000632651e8
1998,0.6317961719305702,0.0,3.7086566918948644e8,3.708656698212826e8
1999,1.4066971813421059,0.0,3.983098773415053e8,3.9830987874820244e8
2000,1.410879734879125,0.0,4.2904725668002063e8,4.2904725809090036e8
