t,obs_term,prior_term,dyn_term,total
1165,1.1234288583153966,0.0,1.634173031530984e8,1.6341730427652726e8
1166,4.2238590730884455,0.0,1.6351828170882052e8,1.635182859326796e8
1167,0.6323645492706835,0.0,1.6361986750227278e8,1.6361986813463733e8
1168,0.6528803264535367,0.0,1.6372206057254714e8,1.6372206122542748e8
1169,2.592814319822614,0.0,1.6382486094456065e8,1.6382486353737497e8
1170,0.21764685771143882,0.0,1.6392826863799343e8,1.639282688556403e8
1171,1.4162535623751802,0.0,1.6403228366171366e8,1.6403228507796723e8
1172,4.1567633511927085,0.0,1.6413690601568687e8,1.641369101724502e8
1173,2.004231881027441,0.0,1.6424213568959498e8,1.6424213769382685e8
1174,4.113829007648251,0.0,1.6434797265914473e8,1.6434797677297375e8
1175,0.37632596335673396,0.0,1.6445441688801032e8,1.644544172643363e8
1176,0.0794902836003151,0.0,1.645614683348969e8,1.6456146841438717e8
1177,0.3553528294036789,0.0,1.6466912696539986e8,1.6466912732075268e8
1178,2.068601946497518,0.0,1.6477739275619626e8,1.647773948247982e8
1179,1.9216534096779494,0.0,1.6488626568401876e8,1.6488626760567218e8
1180,0.13616957142646502,0.0,1.649957457363986e8,1.649957458725682e8
1181,1.0614648971059968,0.0,1.6510583291872433e8,1.6510583398018923e8
1182,0.305304750446816,0.0,1.652165272406174e8,1.6521652754592213e8
1183,0.8786836845572984,0.0,1.6532782871132663e8,1.6532782959001032e8
1184,2.0122295823970657,0.0,1.654397373436591e8,1.654397393558887e8
1185,0.3611966314329533,0.0,1.6555225316367626e8,1.655522535248729e8
1186,0.11983628931636597,0.0,1.6566537618988633e8,1.6566537630972263e8
1187,1.340458526281739,0.0,1.6577910643488196e8,1.6577910777534047e8
1188,1.5742400186509782,0.0,1.6589344392133433e8,1.6589344549557436e8
1189,0.32426210790202503,0.0,1.6600838867564306e8,1.6600838899990517e8
1190,1.6207498051568092,0.0,1.6612394071757948e8,1.661239423383293e8
1191,0.4597983298111598,0.0,1.6624010006203616e8,1.662401005218345e8
1192,2.5429220670444876,0.0,1.6635686671829847e8,1.6635686926122054e8
1193,1.6480934594550263,0.0,1.6647424068904948e8,1.6647424233714294e8
1194,1.7158653410588331,0.0,1.6659222196859702e8,1.6659222368446237e8
1195,1.636060541715933,0.0,1.6671081054333177e8,1.667108121793923e8
1196,1.267000089868115,0.0,1.668300063933011e8,1.6683000766030118e8
1197,0.33219857403353864,0.0,1.6694980949483925e8,1.669498098270378e8
1198,0.5282734527194968,0.0,1.670702198299614e8,1.6707022035823485e8
1199,1.3387749949239993,0.0,1.6719123739168045e8,1.6719123873045546e8
1200,0.7181346939302247,0.0,1.673128621707222e8,1.673128628888569e8
1201,0.5085275703161628,0.0,1.6743509416170663e8,1.674350946702342e8
1202,0.10382799161180449,0.0,1.675579333650831e8,1.6755793346891108e8
1203,1.7473400504353853,0.0,1.6768137978041872e8,1.6768138152775878e8
1204,0.39582680048442276,0.0,1.6780543342030925e8,1.6780543381613603e8
1205,7.272506169767257,0.0,1.6793009429908094e8,1.6793010157158712e8
1206,1.781695814189571,0.0,1.680553624379961e8,1.680553642196919e8
1207,0.8202938421444592,0.0,1.681812378623831e8,1.6818123868267694e8
1208,0.09656940225556052,0.0,1.6830772058672658e8,1.6830772068329597e8
1209,0.5318334296768841,0.0,1.6843481061857405e8,1.684348111504075e8
1210,1.5211306584460713,0.0,1.685625079640459e8,1.6856250948517656e8
1211,0.17364517379941527,0.0,1.6869081262917906e8,1.6869081280282423e8
1212,0.8024202552434417,0.0,1.6881972461579198e8,1.6881972541821223e8
1213,0.512615341745174,0.0,1.6894924392257035e8,1.689492444351857e8
1214,0.26468017270039707,0.0,1.690793705456811e8,1.6907937081036127e8
1215,0.08416310145850948,0.0,1.6921010447955742e8,1.6921010456372052e8
1216,0.39404570978745973,0.0,1.693414457192542e8,1.693414461132999e8
1217,2.2577087569156626,0.0,1.6947339426041368e8,1.6947339651812243e8
1218,0.44078716298752313,0.0,1.696059500959544e8,1.6960595053674155e8
1219,0.26851723230682334,0.0,1.697391132191324e8,1.6973911348764962e8
1220,1.2287881957133446,0.0,1.6987288362772956e8,1.6987288485651776e8
1221,0.03698796632975316,0.0,1.7000726132706437e8,1.7000726136405233e8
1222,0.7179554712823422,0.0,1.701422463270138e8,1.7014224704496926e8
1223,0.9865577211384732,0.0,1.7027783863922876e8,1.7027783962578648e8
1224,0.04351928472567532,0.0,1.7041403827770644e8,1.7041403832122573e8
1225,1.9148895939001214,0.0,1.7055084525507897e8,1.7055084716996858e8
1226,1.3956419680500776,0.0,1.7068825958326825e8,1.7068826097891024e8
1227,0.3876594672918598,0.0,1.7082628127138504e8,1.708262816590445e8
1228,0.13622748419912445,0.0,1.7096491032424033e8,1.7096491046046782e8
1229,0.5396797783485011,0.0,1.711041467442335e8,1.7110414728391325e8
1230,2.927404334692174,0.0,1.7124399053149742e8,1.7124399345890176e8
1231,3.3632459800995136,0.0,1.7138444168024206e8,1.7138444504348806e8
1232,0.03202989801739982,0.0,1.7152550017662436e8,1.7152550020865425e8
1233,0.8975527591577639,0.0,1.716671660075944e8,1.7166716690514717e8
1234,4.416762762763,0.0,1.7180943916294006e8,1.7180944357970282e8
1235,0.0300174968398928,0.0,1.7195231962629348e8,1.7195231965631098e8
1236,1.1790684854139841,0.0,1.7209580738757434e8,1.7209580856664282e8
1237,1.8202393598247255,0.0,1.722399024466881e8,1.7223990426692745e8
1238,0.0608666464593126,0.0,1.723846048160752e8,1.7238460487694186e8
1239,0.03271935107582603,0.0,1.725299145188352e8,1.7252991455155453e8
1240,2.4803801840204818,0.0,1.7267583157856986e8,1.7267583405895004e8
1241,0.10355942256183501,0.0,1.728223560266617e8,1.7282235613022113e8
1242,0.23211894212124817,0.0,1.7296948789545372e8,1.7296948812757266e8
1243,1.7354704997977322,0.0,1.731172272153411e8,1.731172289508116e8
1244,1.8214627179036256,0.0,1.7326557401591712e8,1.7326557583737984e8
1245,2.5907335521248664,0.0,1.7341452831998682e8,1.7341453091072038e8
1246,5.926122513476775,0.0,1.7356409013937828e8,1.735640960655008e8
1247,1.2006011940422388,0.0,1.737142594685558e8,1.73714260669157e8
1248,0.7894901882276625,0.0,1.738650362874177e8,1.738650370769079e8
1249,1.9303982584725534,0.0,1.7401642057178724e8,1.740164225021855e8
1250,0.09142357976338389,0.0,1.741684122886135e8,1.7416841238003707e8
1251,1.9856457386572852,0.0,1.7432101140378642e8,1.7432101338943216e8
1252,0.4217227726220381,0.0,1.7447421788063192e8,1.744742183023547e8
1253,0.8327123997738807,0.0,1.74628031678203e8,1.746280325109154e8
1254,0.2289900057694376,0.0,1.7478245276126143e8,1.7478245299025145e8
1255,0.11495086701142573,0.0,1.749374811005141e8,1.7493748121546498e8
1256,0.48693561736845614,0.0,1.7509311667938367e8,1.7509311716631928e8
1257,0.4708482256578403,0.0,1.75249359487507e8,1.7524935995835522e8
1258,0.08768241087749262,0.0,1.7540620953396782e8,1.7540620962165022e8
1259,0.37722880139435055,0.0,1.755636668419377e8,1.755636672191665e8
1260,0.22378451468451213,0.0,1.7572173144286186e8,1.7572173166664636e8
1261,0.9367197430338386,0.0,1.758804033820074e8,1.7588040431872714e8
1262,0.1437143394564899,0.0,1.7603968271241274e8,1.7603968285612708e8
1263,0.925475235290249,0.0,1.761995694885682e8,1.7619957041404343e8
1264,3.5265612828089443,0.0,1.7636006376552072e8,1.76360067292082e8
1265,0.7880605818175855,0.0,1.7652116560246202e8,1.765211663905226e8
1266,1.4441443928609337,0.0,1.766828750473553e8,1.766828764914997e8
1267,0.5482459804051625,0.0,1.7684519213475972e8,1.768451926830057e8
1268,2.688908680960743,0.0,1.770081168887318e8,1.7700811957764047e8
1269,2.1762977848802834,0.0,1.771716493217291e8,1.7717165149802688e8
1270,7.773399421173446,0.0,1.7733578942982978e8,1.773357972032292e8
1271,0.5155613305390763,0.0,1.7750053718547732e8,1.7750053770103866e8
1272,1.4976003282938384,0.0,1.7766589254340598e8,1.776658940410063e8
1273,1.6863574083405757,0.0,1.7783185545458302e8,1.7783185714094043e8
1274,0.4320341109384144,0.0,1.7799842585948893e8,1.7799842629152304e8
1275,0.6460290275072673,0.0,1.7816560369890833e8,1.7816560434493735e8
1276,0.07358420797218085,0.0,1.7833338891889423e8,1.7833338899247843e8
1277,0.5033547397196482,0.0,1.78501781478907e8,1.7850178198226172e8
1278,1.104804797290577,0.0,1.7867078134748974e8,1.7867078245229453e8
1279,0.06230751541002251,0.0,1.7884038851163244e8,1.7884038857393995e8
1280,0.03876554670929616,0.0,1.790106029740542e8,1.7901060301281974e8
1281,0.03397556550195329,0.0,1.791814247338977e8,1.7918142476787326e8
1282,0.1061405586873364,0.0,1.7935285380062273e8,1.793528539067633e8
1283,0.032757371291237715,0.0,1.795248901910936e8,1.7952489022385097e8
1284,3.260386013442173,0.0,1.7969753393232432e8,1.7969753719271034e8
1285,0.0925021016294095,0.0,1.7987078508032373e8,1.798707851728258e8
1286,2.138812134917391,0.0,1.8004464369638452e8,1.8004464583519664e8
1287,2.820493277761593,0.0,1.802191098383477e8,1.8021911265884098e8
1288,2.7113583318330874,0.0,1.8039418356990305e8,1.8039418628126138e8
1289,6.482298505328998,0.0,1.8056986494420013e8,1.8056987142649862e8
1290,3.6690146921526092,0.0,1.807461540022849e8,1.807461576712996e8
1291,0.06698637207516317,0.0,1.8092305076492718e8,1.8092305083191356e8
1292,0.47610642792078667,0.0,1.8110055522921222e8,1.8110055570531866e8
1293,1.0433607361293975,0.0,1.81278667383056e8,1.8127866842641675e8
1294,2.8365570412956886,0.0,1.8145738720966342e8,1.8145739004622045e8
1295,1.7008685167443558,0.0,1.8163671468325993e8,1.8163671638412845e8
1296,0.0313881588459632,0.0,1.818166497682832e8,1.8181664979967135e8
1297,0.6383568691008459,0.0,1.8199719242968476e8,1.8199719306804162e8
1298,0.5247748154576526,0.0,1.8217834263610575e8,1.8217834316088057e8
1299,0.06706026840508493,0.0,1.8236010035598913e8,1.823601004230494e8
1300,1.5014663769532588,0.0,1.8254246556507403e8,1.825424670665404e8
1301,0.3146713136689449,0.0,1.827254382570291e8,1.827254385717004e8
1302,0.9579660448497831,0.0,1.8290901843792218e8,1.8290901939588824e8
1303,0.10811273021474258,0.0,1.8309320611868045e8,1.8309320622679317e8
1304,0.24148040207838617,0.0,1.8327800130994093e8,1.8327800155142134e8
1305,0.636794791354075,0.0,1.8346340402323687e8,1.8346340466003168e8
1306,1.81212718621614,0.0,1.836494142790238e8,1.8364941609115097e8
1307,1.9400798082165636,0.0,1.8383603210299313e8,1.8383603404307294e8
1308,0.9631722689679378,0.0,1.8402325752143428e8,1.8402325848460653e8
1309,0.6270283801688841,0.0,1.8421109055478612e8,1.842110911818145e8
1310,0.1651742927249808,0.0,1.8439953121694282e8,1.8439953138211712e8
1311,0.06644741480083143,0.0,1.8458857951657823e8,1.8458857958302563e8
1312,1.2544836902931802,0.0,1.8477823545878723e8,1.8477823671327093e8
1313,0.14163537950935542,0.0,1.8496849904815406e8,1.8496849918978944e8
1314,0.029940614106341797,0.0,1.851593702864551e8,1.851593703163957e8
1315,0.25027561841969026,0.0,1.853508491725577e8,1.8535084942283332e8
1316,0.47492300631195394,0.0,1.855429357049156e8,1.8554293617983863e8
1317,2.8302350853644174,0.0,1.857356298809147e8,1.8573563271114978e8
1318,0.1266534978550737,0.0,1.8592893169515353e8,1.8592893182180703e8
1319,0.4347135908616329,0.0,1.861228411407283e8,1.861228415754419e8
1320,1.454744306641789,0.0,1.8631735821252567e8,1.8631735966726997e8
1321,1.5928764321139766,0.0,1.865124829061259e8,1.8651248449900234e8
1322,0.31503384177860416,0.0,1.867082152236168e8,1.8670821553865066e8
1323,0.06288177999275166,0.0,1.8690455517377096e8,1.8690455523665273e8
1324,0.2547569871253417,0.0,1.8710150276626498e8,1.8710150302102196e8
1325,0.49982906602679267,0.0,1.8729905801272997e8,1.8729905851255903e8
1326,0.7549343517020589,0.0,1.8749722092651942e8,1.8749722168145376e8
1327,0.121239898555996,0.0,1.8769599152096787e8,1.8769599164220777e8
1328,2.6045873535899835,0.0,1.878953698080096e8,1.8789537241259694e8
1329,7.3800676693302725,0.0,1.8809535579723862e8,1.880953631773063e8
1330,0.9521492960152461,0.0,1.8829594949064368e8,1.8829595044279298e8
1331,0.3091783466934609,0.0,1.8849715088243663e8,1.88497151191615e8
1332,0.3365756649701625,0.0,1.8869895996559e8,1.8869896030216566e8
1333,0.10941975649794869,0.0,1.8890137673271745e8,1.8890137684213722e8
1334,0.10245067709868347,0.0,1.8910440117713776e8,1.8910440127958843e8
1335,0.4738279896214634,0.0,1.8930803329585677e8,1.8930803376968476e8
1336,1.42012728450581,0.0,1.895122730865425e8,1.8951227450666976e8
1337,0.37708545850699426,0.0,1.897171205437905e8,1.8971712092087594e8
1338,0.28257831879669854,0.0,1.8992257566920224e8,1.8992257595178056e8
1339,0.9735196711639411,0.0,1.9012863847020417e8,1.9012863944372386e8
1340,0.07297563526303491,0.0,1.9033530895879337e8,1.90335309031769e8
1341,0.0358776090356736,0.0,1.9054258715148792e8,1.9054258718736553e8
1342,0.7770201149369432,0.0,1.9075047306364956e8,1.907504738406697e8
1343,0.31485091510341845,0.0,1.909589667138364e8,1.9095896702868733e8
1344,2.556683716986575,0.0,1.9116806812154037e8,1.911680706782241e8
1345,0.4830880881825928,0.0,1.91377777304477e8,1.9137777778756508e8
1346,2.993514525753536,0.0,1.915880942754857e8,1.9158809726900023e8
1347,0.43169646341582574,0.0,1.9179901904124668e8,1.9179901947294316e8
1348,0.9386455357268269,0.0,1.9201055160182175e8,1.920105525404673e8
1349,0.9552504621384582,0.0,1.9222269195290047e8,1.9222269290815094e8
1350,0.7290800574981455,0.0,1.924354400852588e8,1.9243544081433886e8
1351,0.47543777017222577,0.0,1.926487959862314e8,1.9264879646166915e8
1352,0.5619145743825312,0.0,1.9286275964190748e8,1.9286276020382205e8
1353,0.6099654310897621,0.0,1.9307733103819692e8,1.9307733164816236e8
1354,0.17944318122012268,0.0,1.9329251016137102e8,1.932925103408142e8
1355,0.05128221318624959,0.0,1.935082970016162e8,1.9350829705289844e8
1356,0.1687514889968173,0.0,1.9372469155610597e8,1.9372469172485745e8
1357,0.6959266608051469,0.0,1.9394169382714543e8,1.939416945230721e8
1358,0.12812014187977533,0.0,1.9415930382708353e8,1.9415930395520368e8
1359,0.045338577068031294,0.0,1.9437752157591093e8,1.943775216212495e8
1360,0.20632136100597334,0.0,1.945963470940269e8,1.9459634730034825e8
1361,0.05225367800535423,0.0,1.9481578040543616e8,1.9481578045768982e8
1362,0.07709841615609647,0.0,1.9503582153669268e8,1.950358216137911e8
1363,1.675408746567515,0.0,1.9525647051528907e8,1.9525647219069782e8
1364,0.8391648547126774,0.0,1.9547772737286377e8,1.9547772821202862e8
1365,2.8759108852043513,0.0,1.9569959213953498e8,1.9569959501544586e8
1366,9.230662477817118,0.0,1.9592206483816823e8,1.959220740688307e8
1367,2.429781327199601,0.0,1.9614514547635216e8,1.9614514790613347e8
1368,6.064700447076717,0.0,1.9636883404272312e8,1.9636884010742357e8
1369,1.0957668992877028,0.0,1.9659313051050696e8,1.9659313160627386e8
1370,0.992180214196056,0.0,1.968180348534166e8,1.9681803584559682e8
1371,0.5354524790389714,0.0,1.9704354705187866e8,1.9704354758733115e8
1372,0.7361327689750607,0.0,1.9726966707743552e8,1.972696678135683e8
1373,1.0870774516975032,0.0,1.9749639490174884e8,1.9749639598882627e8
1374,0.17002194902540899,0.0,1.9772373051098537e8,1.9772373068100733e8
1375,1.1537789831168075,0.0,1.9795167389996424e8,1.979516750537432e8
1376,0.11351979150953505,0.0,1.9818022505177584e8,1.9818022516529563e8
1377,1.0144625055259882,0.0,1.984093839542721e8,1.984093849687346e8
1378,0.1520221017227771,0.0,1.9863915060181364e8,1.9863915075383574e8
1379,0.03506370983869435,0.0,1.9886952499619716e8,1.9886952503126088e8
1380,0.1828471296179341,0.0,1.9910050715677643e8,1.9910050733962357e8
1381,1.2749895311067008,0.0,1.993320971171292e8,1.9933209839211875e8
1382,0.26483430266305225,0.0,1.9956429492416418e8,1.995642951889985e8
1383,0.0593919111574885,0.0,1.9979710062797013e8,1.9979710068736205e8
1384,5.3634893889227016,0.0,2.0003051427545378e8,2.0003051963894317e8
1385,4.047522836657989,0.0,2.0026453592044884e8,2.0026453996797168e8
1386,3.0861493442457517,0.0,2.0049916561122775e8,2.004991686973771e8
1387,1.1154933486844538,0.0,2.007344033767083e8,2.0073440449220166e8
1388,1.9096143087278472,0.0,2.009702492286727e8,2.00970251138287e8
1389,0.03296612082943402,0.0,2.012067031657816e8,2.012067031987477e8
1390,0.12676072258146626,0.0,2.0144376517896605e8,2.0144376530572677e8
1391,0.38025036647749894,0.0,2.0168143526156217e8,2.0168143564181253e8
1392,1.1790053894420172,0.0,2.0191971340494016e8,2.0191971458394554e8
1393,2.2904261418578176,0.0,2.0215859958935776e8,2.021586018797839e8
1394,3.95583883919269,0.0,2.0239809378071195e8,2.0239809773655078e8
1395,7.132398705870174,0.0,2.026381959272128e8,2.026382030596115e8
1396,0.4549786624848576,0.0,2.0287890595545694e8,2.0287890641043562e8
1397,0.480827503501816,0.0,2.0312022379783264e8,2.0312022427866015e8
1398,0.031380178298816216,0.0,2.033621494103387e8,2.0336214944171888e8
1399,0.030301135093234666,0.0,2.03604682765331e8,2.0360468279563212e8
1400,1.4663614422318418,0.0,2.0384782385500005e8,2.0384782532136148e8
1401,0.5521771335581427,0.0,2.040915726980812e8,2.0409157325025833e8
1402,0.1804731228336657,0.0,2.0433592933176386e8,2.0433592951223698e8
1403,0.06404156864604273,0.0,2.0458089379223353e8,2.0458089385627508e8
1404,1.0490404018882165,0.0,2.0482646611685652e8,2.0482646716589692e8
1405,1.2466462603134778,0.0,2.0507264635463312e8,2.0507264760127938e8
1406,0.07497430183380223,0.0,2.05319434564527e8,2.053194346395013e8
1407,2.8544755818087943,0.0,2.055668307948529e8,2.055668336493285e8
1408,0.06773152258028217,0.0,2.0581483509764096e8,2.058148351653725e8
1409,6.713014808425394,0.0,2.0606344752324787e8,2.0606345423626268e8
1410,1.0701571541135273,0.0,2.063126681175924e8,2.0631266918774953e8
1411,1.1063360141255554,0.0,2.0656249691444102e8,2.0656249802077705e8
1412,2.0309753833720596,0.0,2.0681293392848253e8,2.068129359594579e8
1413,1.4183768032774473,0.0,2.0706397916281223e8,2.0706398058118904e8
1414,4.069294949092597,0.0,2.0731563260715362e8,2.0731563667644858e8
1415,0.5766288238980269,0.0,2.0756789423603785e8,2.0756789481266668e8
1416,2.1070240354125187,0.0,2.0782076401203582e8,2.0782076611905986e8
1417,0.11000334390746187,0.0,2.080742418915583e8,2.0807424200156164e8
1418,1.6781434065079683,0.0,2.083283278296415e8,2.083283295077849e8
1419,0.22012523255637886,0.0,2.0858302178219056e8,2.085830220023158e8
1420,0.06181974218597672,0.0,2.0883832370644486e8,2.088383237682646e8
1421,0.6312075210705808,0.0,2.0909423357672232e8,2.0909423420792985e8
1422,0.281405153165691,0.0,2.093507513865744e8,2.0935075166797954e8
1423,0.03115769772839964,0.0,2.0960787713315594e8,2.0960787716431364e8
1424,0.03549241410156086,0.0,2.0986561081500697e8,2.098656108504994e8
1425,1.114024976133055,0.0,2.101239524441114e8,2.1012395355813637e8
1426,0.11923198747706215,0.0,2.103829020493007e8,2.103829021685327e8
1427,11.400960088311558,0.0,2.106424596668616e8,2.1064247106782168e8
1428,3.5390418271379356,0.0,2.1090262535151684e8,2.1090262889055866e8
1429,2.0831616559188895,0.0,2.111633991610598e8,2.1116340124422145e8
1430,1.9152960643488721,0.0,2.1142478112980336e8,2.1142478304509944e8
1431,0.036269997481174404,0.0,2.116867712801324e8,2.116867713164024e8
1432,0.8789594454072783,0.0,2.119493696207142e8,2.1194937049967363e8
1433,0.21590101423951216,0.0,2.1221257615513584e8,2.1221257637103686e8
1434,3.1797157667072677,0.0,2.1247639088555261e8,2.1247639406526837e8
1435,0.27155097424801106,0.0,2.1274081381161386e8,2.1274081408316484e8
1436,1.8866567394948266,0.0,2.130058449280334e8,2.1300584681469014e8
1437,0.6717400514051602,0.0,2.1327148422585177e8,2.1327148489759183e8
1438,0.5436246947345253,0.0,2.1353773169540164e8,2.1353773223902634e8
1439,0.35321231209823895,0.0,2.1380458732959574e8,2.1380458768280807e8
1440,0.10180162476891055,0.0,2.1407205112367344e8,2.1407205122547507e8
1441,0.029934127692658033,0.0,2.1434012307605064e8,2.1434012310598478e8
1442,1.9426295985463788,0.0,2.1460880318973178e8,2.1460880513236138e8
1443,1.4882638455043078,0.0,2.148780914732505e8,2.1487809296151435e8
1444,0.9057409261341186,0.0,2.1514798793843886e8,2.1514798884417978e8
1445,4.9856956802114,0.0,2.1541849259715185e8,2.1541849758284754e8
1446,2.9063286522637344,0.0,2.1568960545946342e8,2.1568960836579207e8
1447,0.9540525615150185,0.0,2.1596132653077373e8,2.159613274848263e8
1448,0.5684096978782377,0.0,2.1623365581238747e8,2.1623365638079718e8
1449,0.04254235850603523,0.0,2.1650659330364415e8,2.1650659334618652e8
1450,0.14489717072302946,0.0,2.167801390038942e8,2.1678013914879137e8
1451,0.28831644948561147,0.0,2.1705429291324508e8,2.1705429320156154e8
1452,0.032480196555508906,0.0,2.1732905503164813e8,2.1732905506412834e8
1453,0.14702744877425952,0.0,2.1760442536050975e8,2.1760442550753722e8
1454,0.08999565568937185,0.0,2.1788040390298012e8,2.1788040399297577e8
1455,0.13865095938067973,0.0,2.1815699066453075e8,2.181569908031817e8
1456,0.28839056104583455,0.0,2.1843418565247685e8,2.184341859408674e8
1457,0.3134934506693225,0.0,2.187119888764206e8,2.1871198918991405e8
1458,0.15163720266220415,0.0,2.1899040034861147e8,2.1899040050024867e8
1459,0.17177740331861702,0.0,2.1926942008130023e8,2.1926942025307763e8
1460,0.7346619452276412,0.0,2.1954904808645496e8,2.195490488211169e8
1461,0.3722061127336477,0.0,2.198292843756365e8,2.198292847478426e8
1462,0.2563586413740059,0.0,2.2011012895860627e8,2.2011012921496493e8
1463,0.07886425827598738,0.0,2.2039158184300613e8,2.2039158192187038e8
1464,0.17136515170107813,0.0,2.2067364303570205e8,2.206736432070672e8
1465,1.2998000137356724,0.0,2.2095631254329938e8,2.209563138430994e8
1466,1.8992509534352346,0.0,2.212395903686414e8,2.2123959226789236e8
1467,1.2407603667918754,0.0,2.215234765084451e8,2.2152347774920547e8
1468,0.9401837943087317,0.0,2.2180797095482516e8,2.2180797189500895e8
1469,2.3346695930514842,0.0,2.2209307369783944e8,2.2209307603250903e8
1470,1.2094712962222771,0.0,2.223787847241797e8,2.2237878593365097e8
1471,0.8945532262550838,0.0,2.2266510401974544e8,2.2266510491429865e8
1472,0.34666949344802217,0.0,2.229520315753785e8,2.22952031922048e8
1473,0.08130355315978134,0.0,2.2323956739427066e8,2.2323956747557423e8
1474,0.34331254623985435,0.0,2.235277114906181e8,2.2352771183393064e8
1475,1.8889505724937983,0.0,2.238164638837354e8,2.2381646577268597e8
1476,0.4336272514349251,0.0,2.2410582460042617e8,2.2410582503405342e8
1477,1.2979712311098686,0.0,2.243957936680052e8,2.2439579496597642e8
1478,0.2778994698645119,0.0,2.246863711115773e8,2.2468637138947678e8
1479,0.05800158757888357,0.0,2.2497755695338055e8,2.2497755701138213e8
1480,1.6804564498794439,0.0,2.2526935121191415e8,2.252693528923706e8
1481,4.72882341812762,0.0,2.2556175390514478e8,2.255617586339682e8
1482,1.8429791356244147,0.0,2.2585476504466227e8,2.258547668876414e8
1483,2.0522510017352653,0.0,2.2614838463058463e8,2.2614838668283564e8
1484,0.6196594990817677,0.0,2.2644261265395534e8,2.2644261327361485e8
1485,1.5069344224779135,0.0,2.267374491000523e8,2.2673745060698673e8
1486,17.673778265137212,0.0,2.27032893950235e8,2.2703291162401327e8
1487,6.926749594735275,0.0,2.2732894716669026e8,2.2732895409343985e8
1488,1.4329167388422877,0.0,2.2762560869933608e8,2.276256101322528e8
1489,0.7036648248416544,0.0,2.2792287851722127e8,2.279228792208861e8
1490,0.1877399305200263,0.0,2.2822075661459002e8,2.2822075680232996e8
1491,1.7868872137875305,0.0,2.2851924301152512e8,2.2851924479841235e8
1492,0.03481388682439394,0.0,2.2881833776099294e8,2.2881833779580683e8
1493,1.9451234402164652,0.0,2.2911804093667507e8,2.291180428817985e8
1494,6.95212107007696,0.0,2.294183526270666e8,2.294183595791877e8
1495,14.564651109591717,0.0,2.2971927293099266e8,2.2971928749564376e8
1496,24.81313949207245,0.0,2.300208019333113e8,2.300208267464508e8
1497,38.92349006281384,0.0,2.3032293967726907e8,2.3032297860075915e8
1498,46.639189151387555,0.0,2.3062568613786593e8,2.3062573277705508e8
1499,62.245563792269124,0.0,2.3092904120685714e8,2.3092910345242095e8
1500,100.40203154398979,0.0,2.3123300469582292e8,2.3123310509785447e8
1501,67.04375254331796,0.0,2.3153757634954682e8,2.3153764339329937e8
1502,55.24857362673304,0.0,2.318427560632335e8,2.3184281131180713e8
1503,42.93595915893872,0.0,2.3214854395090166e8,2.3214858688686082e8
1504,15.304074840539823,0.0,2.324549401523256e8,2.3245495545640045e8
1505,7.964671246213526,0.0,2.3276194477981722e8,2.3276195274448848e8
1506,4.968186711027837,0.0,2.330695579051837e8,2.330695628733704e8
1507,5.1981147597926665,0.0,2.333777795751562e8,2.3337778477327096e8
1508,2.544887208482973,0.0,2.336866098204779e8,2.3368661236536512e8
1509,0.20535448474719464,0.0,2.3399604865759787e8,2.3399604886295235e8
1510,0.22573256801311095,0.0,2.3430609608765262e8,2.343060963133852e8
1511,0.3646754042302744,0.0,2.346167521057485e8,2.346167524704239e8
1512,2.045949139381512,0.0,2.349280167049999e8,2.3492801875094903e8
1513,8.322845846117897,0.0,2.352398898757948e8,2.3523989819864064e8
1514,2.8216923136275986,0.0,2.3555237160593736e8,2.3555237442762968e8
1515,1.3514933689493522,0.0,2.3586546188684687e8,2.3586546323834023e8
1516,4.997021466119875,0.0,2.3617916071801296e8,2.3617916571503443e8
1517,2.0514255500920564,0.0,2.3649346810092658e8,2.3649347015235212e8
1518,0.3787683537302278,0.0,2.3680838404214936e8,2.3680838442091772e8
1519,0.1748918362041655,0.0,2.3712390855900308e8,2.371239087338949e8
1520,0.5256274826733129,0.0,2.3744004167829874e8,2.3744004220392624e8
1521,1.0917712053729105,0.0,2.3775678343241665e8,2.3775678452418786e8
1522,0.1542741286506833,0.0,2.380741338590696e8,2.3807413401334372e8
1523,9.58790972602318,0.0,2.3839209299730492e8,2.3839210258521464e8
1524,5.198233180204092,0.0,2.387106608774556e8,2.3871066607568878e8
1525,3.734628114554298,0.0,2.3902983750804597e8,2.3902984124267408e8
1526,3.4760300240170854,0.0,2.3934962288047796e8,2.39349626356508e8
1527,7.784486098350311,0.0,2.3967001696997923e8,2.396700247544653e8
1528,4.345420420665097,0.0,2.3999101972891384e8,2.3999102407433426e8
1529,4.556810519957399,0.0,2.403126310911149e8,2.4031263564792544e8
1530,3.420052560745734,0.0,2.4063485098473954e8,2.406348544047921e8
1531,0.6089914781820472,0.0,2.409576793374671e8,2.4095767994645858e8
1532,0.209394019685544,0.0,2.4128111609658957e8,2.4128111630598357e8
1533,0.32616493957260256,0.0,2.4160516123852035e8,2.4160516156468529e8
1534,0.22174994046568575,0.0,2.4192981477214202e8,2.4192981499389195e8
1535,0.7513492490257008,0.0,2.4225507673419493e8,2.4225507748554417e8
1536,7.543837063360585,0.0,2.4258094718091324e8,2.425809547247503e8
1537,0.8021827599616881,0.0,2.4290742619943222e8,2.42907427001615e8
1538,1.3504000047049862,0.0,2.4323451387703118e8,2.4323451522743118e8
1539,10.528457294632531,0.0,2.4356221028597587e8,2.4356222081443316e8
