t,obs_term,prior_term,dyn_term,total
1890,0.487613407250068,0.0,2.6862000435405962e7,2.686200092301937e7
1891,0.462134154999834,0.0,2.7059006160481364e7,2.705900662261552e7
1892,-0.17711300848162886,0.0,2.726116760593106e7,2.726116742881805e7
1893,-0.25508887968861227,0.0,2.746858544795913e7,2.7468585192870248e7
1894,2.496617070980975,0.0,2.7681361939653885e7,2.7681364436270956e7
1895,-0.2563805823321409,0.0,2.789960101919167e7,2.7899600762811087e7
1896,2.7236978426263003,0.0,2.8123408446661312e7,2.8123411170359153e7
1897,-0.19189649391887367,0.0,2.8352891948915876e7,2.8352891757019382e7
1898,-0.07966955504861434,0.0,2.858816137881709e7,2.8588161299147535e7
1899,0.2430868639425131,0.0,2.882932889011953e7,2.8829329133206394e7
1900,0.03651687012779231,0.0,2.9076509107883006e7,2.9076509144399878e7
1901,-0.25170438344065676,0.0,2.9329819302273866e7,2.9329819050569482e7
1902,-0.00852774786683358,0.0,2.958937956394009e7,2.958937955541234e7
1903,-0.22721192334849682,0.0,2.985531297277972e7,2.98553127455678e7
1904,-0.06804965145268119,0.0,3.0127745747976635e7,3.0127745679926984e7
1905,-0.26929767482036404,0.0,3.040680737677538e7,3.0406807107477706e7
1906,-0.10827453421312655,0.0,3.0692630705793425e7,3.069263059751889e7
1907,-0.10609324743613016,0.0,3.0985351992200065e7,3.098535188610682e7
1908,-0.2596388091170762,0.0,3.128511090629723e7,3.128511064665842e7
1909,0.6150667503241567,0.0,3.1592050471133772e7,3.1592051086200524e7
1910,2.208515345492046e-6,0.0,3.190631693909548e7,3.1906316939097688e7
1911,0.11832652825051249,0.0,3.222805959069098e7,3.222805970901751e7
1912,-0.26764532438876887,0.0,3.255743044982297e7,3.2557430182177644e7
1913,1.450462726339494,0.0,3.2894583915234704e7,3.289458536569743e7
1914,1.4516376374892976,0.0,3.3239676309290595e7,3.3239677760928232e7
1915,0.3091646995799833,0.0,3.359286534017712e7,3.359286564934182e7
1916,5.585704925921685,0.0,3.3954309476623625e7,3.395431506232855e7
1917,0.6104958216958426,0.0,3.432416726874234e7,3.432416787923816e7
1918,1.152329943225314,0.0,3.470259660685847e7,3.470259775918841e7
1919,0.7692678764500094,0.0,3.508975394048696e7,3.508975470975484e7
1920,2.283292855504445,0.0,3.548579349783454e7,3.548579578112739e7
1921,-0.26184299935186883,0.0,3.58908665243474e7,3.5890866262504406e7
1922,1.7711076611828096,0.0,3.6305120579848e7,3.630512235095566e7
1923,4.820372120697384,0.0,3.672869894125594e7,3.672870376162806e7
1924,-0.11507218797335461,0.0,3.716174015321334e7,3.716174003814115e7
1925,2.2968534622554273,0.0,3.760437777354673e7,3.760438007040019e7
1926,0.12169079014058826,0.0,3.805674037833483e7,3.8056740500025615e7
1927,-0.1666067470368339,0.0,3.851895187448692e7,3.851895170788018e7
1928,-0.21841599839069623,0.0,3.899113217427258e7,3.8991131955856584e7
1929,-0.18752871212881064,0.0,3.947339828600891e7,3.9473398098480195e7
1930,3.907706458103091,0.0,3.996586586313284e7,3.99658697708393e7
1931,-0.10126371404826809,0.0,4.046865124985961e7,4.046865114859589e7
1932,-0.2689611644461367,0.0,4.098187404836345e7,4.0981873779402286e7
1933,0.2689219719771403,0.0,4.150566021908222e7,4.150566048800419e7
1934,0.280171726967709,0.0,4.204014570152443e7,4.204014598169616e7
1935,2.719707872196921,0.0,4.258548052407613e7,4.2585483243783996e7
1936,0.008944264687226589,0.0,4.314183334630106e7,4.314183335524532e7
1937,-0.03664337313791294,0.0,4.37093963495947e7,4.370939631295133e7
1938,1.8705492354304285,0.0,4.428839035062483e7,4.428839222117406e7
1939,0.03053434916730141,0.0,4.4879069986852914e7,4.487907001738726e7
1940,0.06865583656521496,0.0,4.5481728795000695e7,4.548172886365653e7
1941,0.6836166380236802,0.0,4.609670395244356e7,4.60967046360602e7
1942,0.21315704861337204,0.0,4.6724380423347004e7,4.6724380636504054e7
1943,0.6023246980266478,0.0,4.736519424052895e7,4.736519484285364e7
1944,-0.25121401302861596,0.0,4.8019634617548145e7,4.801963436633413e7
1945,0.6988855851457483,0.0,4.868824454829223e7,4.868824524717781e7
1946,-0.14578572881682766,0.0,4.9371619586642124e7,4.93716194408564e7
1947,-0.17076838121962,0.0,5.0070404482826985e7,5.0070404312058605e7
1948,0.6894831883694121,0.0,5.078528737206603e7,5.078528806154922e7
1949,-0.2536845835322026,0.0,5.1516991265281714e7,5.1516991011597134e7
1950,0.07414675911400248,0.0,5.226626262891301e7,5.226626270305977e7
1951,0.23500055405708914,0.0,5.303385695212005e7,5.30338571871206e7
1952,-0.18196509855142182,0.0,5.3820521285937294e7,5.38205211039722e7
1953,0.22777662960612632,0.0,5.462697388473725e7,5.4626974112513885e7
1954,0.4972302989694737,0.0,5.54538812287112e7,5.54538817259415e7
1955,0.2139833104892518,0.0,5.630183290379624e7,5.630183311777955e7
1956,2.8768051715275496,0.0,5.7171315033125274e7,5.7171317909930445e7
1957,-0.040666379978000794,0.0,5.806268317324584e7,5.806268313257946e7
1958,0.13585190088930782,0.0,5.897613587359168e7,5.897613600944357e7
1959,-0.05898793773804484,0.0,5.991169035631876e7,5.991169029733082e7
1960,0.5244171692212488,0.0,6.086916207446256e7,6.086916259887973e7
1961,0.7186553341210615,0.0,6.184815019997076e7,6.184815091862609e7
1962,0.07608755300579417,0.0,6.284803139097716e7,6.284803146706471e7
1963,1.2134185303799645,0.0,6.386796444345524e7,6.386796565687377e7
1964,-0.26314085871826987,0.0,6.4906908699157275e7,6.490690843601642e7
1965,0.978356001878132,0.0,6.596365931666512e7,6.5963660295021124e7
1966,0.046922843982341256,0.0,6.703690264863493e7,6.703690269555778e7
1967,0.522974661849541,0.0,6.812529508315696e7,6.812529560613161e7
1968,3.1702858598292245,0.0,6.922756873919219e7,6.922757190947805e7
1969,2.6952167293146587,0.0,7.034266732065672e7,7.034267001587345e7
1970,-0.12704260614977442,0.0,7.146991529753304e7,7.146991517049043e7
1971,3.817617892438985,0.0,7.260922326099408e7,7.260922707861197e7
1972,0.20862521931931083,0.0,7.376133192694873e7,7.376133213557394e7
1973,-0.24966025917739693,0.0,7.492809673899116e7,7.49280964893309e7
1974,-0.26648300210208176,0.0,7.611281430633985e7,7.611281403985684e7
1975,0.20184712136129213,0.0,7.732059117028822e7,7.732059137213534e7
1976,0.7299653113706196,0.0,7.85587545501959e7,7.855875528016122e7
1977,-0.15165025880904084,0.0,7.983730361989374e7,7.983730346824348e7
1978,3.3205416311474614,0.0,8.116939884108962e7,8.116940216163126e7
1979,-0.24658057463362046,0.0,8.257188578811632e7,8.257188554153575e7
1980,-0.10402847458796927,0.0,8.406584875032151e7,8.406584864629303e7
1981,2.0424055361006905,0.0,8.567718834494339e7,8.567719038734892e7
1982,-0.20149798281036024,0.0,8.743721631664017e7,8.743721611514218e7
1983,0.14416528133423984,0.0,8.938325994295396e7,8.938326008711924e7
1984,1.8636349506882437,0.0,9.155926776717985e7,9.155926963081479e7
1985,0.25911001885331925,0.0,9.401640813897908e7,9.40164083980891e7
1986,0.03520015485135053,0.0,9.681365204527539e7,9.681365208047554e7
1987,0.8346312477873257,0.0,1.0001833217457744e8,1.000183330092087e8
1988,0.18491609796646696,0.0,1.0370667119805712e8,1.0370667138297321e8
1989,0.5135154826944741,0.0,1.0796427385556895e8,1.0796427436908443e8
1990,-0.1388261719977344,0.0,1.1288657969315049e8,1.1288657955432431e8
1991,0.07506636597387667,0.0,1.1857927631260976e8,1.1857927638767613e8
1992,-0.19572501773095347,0.0,1.2515867673581967e8,1.2515867654009464e8
1993,-0.22474400475346043,0.0,1.3275206911642471e8,1.327520688916807e8
1994,-0.25380196950724215,0.0,1.4149805250826815e8,1.4149805225446618e8
1995,1.398055499995008,0.0,1.5154687873252532e8,1.515468801305808e8
1996,-0.2203218162350815,0.0,1.6306082768255854e8,1.6306082746223673e8
1997,-0.20541574510594415,0.0,1.7621465163120353e8,1.7621465142578778e8
1998,-0.08471387588118934,0.0,1.9119613333743846e8,1.911961332527246e8
1999,0.11966497351807179,0.0,2.0820681302763414e8,2.082068131472991e8
2000,2.184867306231162,0.0,2.2746295102975622e8,2.274629532146235e8
