t,obs_term,prior_term,dyn_term,total
2487,5.732908226068511,0.0,1.0306486772968642e7,1.0306492505876869e7
2488,10.036719924970907,0.0,1.0306486833585728e7,1.0306496870305654e7
2489,10.937397951697303,0.0,1.030648694490124e7,1.030649788229919e7
2490,3.0176896557088257,0.0,1.030648710557282e7,1.0306490123262476e7
2491,2.0928400211368716,0.0,1.0306487311786383e7,1.0306489404626405e7
2492,16.45120322639856,0.0,1.0306487558497291e7,1.0306504009700518e7
2493,5.483874575271081,0.0,1.0306487837241035e7,1.0306493321115611e7
2494,7.782323537539289,0.0,1.0306488136346165e7,1.0306495918669702e7
2495,1.1613766739019575,0.0,1.0306488443042303e7,1.0306489604418976e7
2496,4.402044225971536,0.0,1.0306488744491527e7,1.0306493146535752e7
2497,1.9312206726284373,0.0,1.0306489028131427e7,1.03064909593521e7
2498,0.6767031321197683,0.0,1.0306489281105906e7,1.0306489957809038e7
2499,2.168459450509741,0.0,1.0306489492540661e7,1.0306491661000112e7
2500,0.17954354942123157,0.0,1.030648965251862e7,1.030648983206217e7
2501,2.2326506267963184,0.0,1.0306489752930118e7,1.0306491985580744e7
2502,0.12727561121772962,0.0,1.0306489787403863e7,1.0306489914679473e7
2503,-0.23636016360163165,0.0,1.0306489751725106e7,1.0306489515364941e7
2504,-0.26834357294003036,0.0,1.0306489646532612e7,1.0306489378189038e7
2505,2.9173286767914828,0.0,1.030648947577561e7,1.0306492393104287e7
2506,10.585284341189364,0.0,1.030648924788641e7,1.0306499833170751e7
2507,0.24551011059617928,0.0,1.0306488977237523e7,1.0306489222747633e7
2508,3.6860996187538855,0.0,1.0306488677596515e7,1.0306492363696134e7
2509,5.070848096443194,0.0,1.0306488361710062e7,1.0306493432558158e7
2510,10.241043571353217,0.0,1.0306488044141207e7,1.0306498285184778e7
2511,13.288129309874167,0.0,1.0306487739764985e7,1.0306501027894294e7
2512,6.505578703433958,0.0,1.0306487462659234e7,1.0306493968237938e7
2513,16.480066311319565,0.0,1.0306487223705772e7,1.0306503703772083e7
2514,4.951663900500942,0.0,1.030648703105853e7,1.030649198272243e7
2515,4.73717065351312,0.0,1.0306486889447808e7,1.0306491626618462e7
2516,6.840364897194471,0.0,1.030648680004374e7,1.0306493640408637e7
2517,4.56382258949336,0.0,1.030648676173134e7,1.030649132555393e7
2518,6.904069312891238,0.0,1.030648677099687e7,1.0306493675066184e7
2519,0.6214285780463777,0.0,1.030648682210867e7,1.0306487443537246e7
2520,2.782610656742037,0.0,1.0306486907741707e7,1.0306489690352364e7
2521,4.6259702289418305,0.0,1.0306487019790616e7,1.0306491645760845e7
2522,-0.26921309489000217,0.0,1.0306487148965893e7,1.0306486879752798e7
2523,0.1237784168944896,0.0,1.030648728623764e7,1.0306487410016058e7
2524,0.3489764880750061,0.0,1.0306487423736416e7,1.0306487772712903e7
2525,-0.2156745525468256,0.0,1.0306487553779142e7,1.0306487338104589e7
2526,-0.2563495090483493,0.0,1.030648766998309e7,1.0306487413633581e7
2527,0.3918950722783186,0.0,1.0306487767435817e7,1.030648815933089e7
2528,0.2986879298226445,0.0,1.0306487842774926e7,1.0306488141462855e7
2529,3.804521882047175,0.0,1.0306487894478315e7,1.0306491699000198e7
2530,-0.1525065018555465,0.0,1.0306487923124926e7,1.0306487770618424e7
2531,0.11528689067868969,0.0,1.0306487929860478e7,1.0306488045147369e7
2532,0.05046377970525451,0.0,1.0306487915320309e7,1.0306487965784088e7
2533,1.2987287096451405,0.0,1.0306487880907811e7,1.0306489179636521e7
2534,2.9011822590705045,0.0,1.0306487829034386e7,1.0306490730216645e7
2535,3.842078409222707,0.0,1.0306487763417019e7,1.0306491605495429e7
2536,0.5741362956657801,0.0,1.0306487688429233e7,1.0306488262565529e7
2537,-0.26878256694847946,0.0,1.0306487607595598e7,1.0306487338813031e7
2538,-0.012033871538426888,0.0,1.0306487522797968e7,1.0306487510764096e7
2539,5.001050543184757,0.0,1.0306487435625784e7,1.0306492436676327e7
2540,1.2174925045688136,0.0,1.0306487349079479e7,1.0306488566571983e7
2541,1.147419903575354,0.0,1.030648726614791e7,1.0306488413567813e7
2542,-0.26950734046197133,0.0,1.0306487188638479e7,1.0306486919131137e7
2543,0.18447402027927495,0.0,1.030648711734112e7,1.0306487301815141e7
2544,1.0424225746968765,0.0,1.030648705260767e7,1.0306488095030244e7
2545,3.6666844318381475,0.0,1.0306486995116167e7,1.0306490661800599e7
2546,-0.1649692874501693,0.0,1.0306486945672901e7,1.0306486780703614e7
2547,1.0355744617890683,0.0,1.0306486904115012e7,1.0306487939689474e7
2548,0.020818769938880877,0.0,1.0306486869216751e7,1.0306486890035521e7
2549,-0.21029762487836445,0.0,1.0306486840211393e7,1.0306486629913768e7
2550,0.22873362312640372,0.0,1.0306486816618036e7,1.030648704535166e7
2551,2.336668955084626,0.0,1.0306486797742266e7,1.0306489134411221e7
2552,0.8246141882494931,0.0,1.0306486782873625e7,1.0306487607487813e7
2553,1.439154974028262,0.0,1.0306486771597445e7,1.0306488210752418e7
2554,-0.038155911687309946,0.0,1.0306486763884082e7,1.0306486725728171e7
2555,-0.12566684568569608,0.0,1.0306486760053936e7,1.030648663438709e7
2556,-0.18985375638294613,0.0,1.0306486760671372e7,1.0306486570817616e7
2557,0.9267726498704605,0.0,1.0306486766328746e7,1.0306487693101397e7
2558,-0.21135035543962827,0.0,1.0306486777785338e7,1.0306486566434983e7
2559,0.09193163342122618,0.0,1.030648679598892e7,1.0306486887920553e7
2560,0.34760000927608586,0.0,1.0306486821989112e7,1.030648716958912e7
2561,3.844889582372759,0.0,1.030648685721386e7,1.0306490702103443e7
2562,0.6124087619475875,0.0,1.0306486902643383e7,1.0306487515052145e7
2563,-0.05884072425909179,0.0,1.030648695911644e7,1.0306486900275717e7
2564,6.213931040207444,0.0,1.0306487028310483e7,1.0306493242241524e7
2565,-0.15486634594120802,0.0,1.0306487110626366e7,1.030648695576002e7
2566,1.242988510988555,0.0,1.0306487205588125e7,1.0306488448576635e7
2567,1.2414561532448498,0.0,1.0306487312824145e7,1.0306488554280298e7
2568,3.5726560661819295,0.0,1.0306487431002429e7,1.0306491003658496e7
2569,3.910843620792069,0.0,1.0306487557675334e7,1.0306491468518954e7
2570,2.831422875258141,0.0,1.030648768902245e7,1.0306490520445324e7
2571,1.720601447118359,0.0,1.0306487820528666e7,1.0306489541130112e7
2572,2.0620606315096803,0.0,1.0306487947540304e7,1.0306490009600936e7
2573,2.204020355323392,0.0,1.0306488065200774e7,1.0306490269221129e7
2574,2.03818838250022,0.0,1.0306488168285003e7,1.0306490206473386e7
2575,1.4305216226012676,0.0,1.030648825152631e7,1.0306489682047931e7
2576,0.13336104588631986,0.0,1.0306488310102109e7,1.0306488443463154e7
2577,1.6403117675646333,0.0,1.0306488340520343e7,1.0306489980832111e7
2578,3.5166815382398506,0.0,1.0306488339907216e7,1.0306491856588755e7
2579,-0.2026706928859203,0.0,1.0306488304969741e7,1.0306488102299048e7
2580,0.13338649628937538,0.0,1.0306488235218087e7,1.0306488368604584e7
2581,0.4712265481425349,0.0,1.0306488132753795e7,1.0306488603980344e7
2582,-0.2244408794569826,0.0,1.0306487999993712e7,1.0306487775552832e7
2583,2.0042608504293473,0.0,1.0306487841326267e7,1.0306489845587118e7
2584,0.2793027611248859,0.0,1.0306487664625073e7,1.0306487943927834e7
2585,2.7561753346599067,0.0,1.030648747943773e7,1.0306490235613065e7
2586,3.562321381964554,0.0,1.0306487295961784e7,1.0306490858283166e7
2587,2.0931199681689945,0.0,1.0306487125158146e7,1.0306489218278114e7
2588,10.1336177330301,0.0,1.0306486977294616e7,1.030649711091235e7
2589,2.1176923558225993,0.0,1.0306486862116205e7,1.030648897980856e7
2590,5.265428822131089,0.0,1.0306486787631975e7,1.0306492053060798e7
2591,7.206329042424017,0.0,1.0306486759817386e7,1.0306493966146428e7
2592,2.263002735991882,0.0,1.0306486782716129e7,1.0306489045718865e7
2593,9.069708050940145,0.0,1.0306486858027747e7,1.0306495927735798e7
2594,8.43232766486412,0.0,1.0306486985110216e7,1.0306495417437881e7
2595,3.1115350348864634,0.0,1.0306487160240613e7,1.0306490271775648e7
2596,0.9010874637280648,0.0,1.030648737746148e7,1.0306488278548943e7
2597,14.296623331763486,0.0,1.0306487629982818e7,1.030650192660615e7
2598,0.4483707982212935,0.0,1.0306487908149475e7,1.0306488356520273e7
2599,1.9654654102177271,0.0,1.0306488200696245e7,1.0306490166161655e7
2600,13.346160370395774,0.0,1.0306488497419303e7,1.0306501843579674e7
2601,2.9362965201099813,0.0,1.0306488784674028e7,1.0306491720970549e7
2602,0.25319919161248455,0.0,1.0306489047635375e7,1.0306489300834566e7
2603,1.2981479098955784,0.0,1.0306489274936756e7,1.0306490573084665e7
2604,-0.09934874491787588,0.0,1.0306489456844542e7,1.0306489357495798e7
2605,-0.1506270372113958,0.0,1.0306489585368425e7,1.0306489434741387e7
2606,0.9804828930837746,0.0,1.0306489655376187e7,1.030649063585908e7
2607,0.3510997700828444,0.0,1.030648966264146e7,1.030649001374123e7
2608,2.9692624071571103,0.0,1.0306489604353953e7,1.030649257361636e7
2609,0.8250329534827834,0.0,1.0306489483841786e7,1.030649030887474e7
2610,4.306657292432465,0.0,1.0306489308840105e7,1.0306493615497397e7
2611,3.3964577267417972,0.0,1.0306489088985905e7,1.0306492485443631e7
2612,8.269591939066757,0.0,1.0306488835923526e7,1.0306497105515465e7
2613,0.6918983673008732,0.0,1.0306488562462177e7,1.0306489254360544e7
2614,4.70886104354178,0.0,1.030648828008456e7,1.0306492988945603e7
2615,6.175676264004748,0.0,1.0306487999141177e7,1.0306494174817441e7
2616,1.9231791382337529,0.0,1.0306487730649265e7,1.0306489653828403e7
2617,9.229384154916149,0.0,1.0306487483635347e7,1.0306496713019501e7
2618,8.710194060580163,0.0,1.030648726601223e7,1.0306495976206291e7
2619,10.713617076712646,0.0,1.0306487084528148e7,1.0306497798145225e7
2620,1.0086193393882956,0.0,1.030648694332286e7,1.03064879519422e7
2621,1.8377333590864577,0.0,1.0306486843258854e7,1.0306488680992214e7
2622,3.1623971632226486,0.0,1.0306486783002915e7,1.0306489945400078e7
2623,0.09244445145662933,0.0,1.030648676014972e7,1.030648685259417e7
2624,2.838050307708455,0.0,1.0306486771061528e7,1.0306489609111836e7
2625,7.194257366823402,0.0,1.0306486811271295e7,1.0306494005528662e7
2626,0.5962060702652341,0.0,1.0306486875032455e7,1.0306487471238526e7
2627,0.4667779984051779,0.0,1.0306486955610888e7,1.0306487422388887e7
2628,0.05039645482894983,0.0,1.0306487046359692e7,1.0306487096756147e7
2629,-0.25585302547632893,0.0,1.0306487140880127e7,1.0306486885027101e7
2630,-0.1915969537057919,0.0,1.030648723361241e7,1.0306487042015458e7
2631,1.656158164670076,0.0,1.0306487320116237e7,1.0306488976274401e7
2632,0.07294853782729877,0.0,1.0306487397548035e7,1.0306487470496573e7
2633,-0.26695204376486836,0.0,1.0306487464183876e7,1.0306487197231833e7
2634,-0.13938631388322,0.0,1.030648751818136e7,1.0306487378795046e7
2635,-0.1854114071083985,0.0,1.0306487557593511e7,1.0306487372182105e7
2636,-0.07970328866884349,0.0,1.0306487581131175e7,1.0306487501427887e7
2637,4.143777378018747,0.0,1.0306487588596236e7,1.0306491732373614e7
2638,2.8036566371749827,0.0,1.0306487581605801e7,1.0306490385262439e7
2639,0.6736407204366048,0.0,1.0306487563105043e7,1.0306488236745764e7
2640,1.8121087739131798,0.0,1.0306487535407182e7,1.0306489347515956e7
2641,1.5132727224992433,0.0,1.0306487500671387e7,1.030648901394411e7
2642,0.021745497454461082,0.0,1.0306487461279672e7,1.0306487483025169e7
2643,3.237707157884846,0.0,1.0306487418901328e7,1.0306490656608487e7
2644,0.49109683033145884,0.0,1.0306487375434794e7,1.0306487866531624e7
2645,1.0041296216188518,0.0,1.030648733279175e7,1.0306488336921372e7
2646,-0.26820269662962204,0.0,1.0306487290894857e7,1.030648702269216e7
2647,1.9911893518859018,0.0,1.0306487249223812e7,1.0306489240413163e7
2648,-0.24790946953014387,0.0,1.0306487208774602e7,1.0306486960865133e7
2649,-0.23796259331447814,0.0,1.030648717045662e7,1.0306486932494028e7
2650,0.2916868903023517,0.0,1.0306487134375956e7,1.0306487426062847e7
2651,-0.16586325147424902,0.0,1.0306487100890962e7,1.0306486935027711e7
2652,-0.036470116071664616,0.0,1.0306487070057085e7,1.030648703358697e7
2653,0.1381648151168164,0.0,1.03064870413747e7,1.0306487179539515e7
2654,0.6905556420706245,0.0,1.0306487014287898e7,1.030648770484354e7
2655,0.16881806382190384,0.0,1.0306486988145592e7,1.0306487156963656e7
2656,3.798540799870196,0.0,1.0306486962426858e7,1.0306490760967657e7
2657,2.411329624709874,0.0,1.030648693641281e7,1.0306489347742435e7
2658,-0.06803754415329843,0.0,1.030648690935994e7,1.0306486841322396e7
2659,0.276117528801657,0.0,1.030648688141605e7,1.030648715753358e7
2660,-0.2063552778238949,0.0,1.0306486853308927e7,1.030648664695365e7
2661,-0.22843895117510182,0.0,1.0306486826107642e7,1.030648659766869e7
2662,-0.1972171678481512,0.0,1.0306486801284652e7,1.0306486604067484e7
2663,-0.20904817590123884,0.0,1.0306486780629588e7,1.0306486571581412e7
2664,0.26407487592940976,0.0,1.0306486766098745e7,1.030648703017362e7
2665,-0.2584581648557647,0.0,1.030648675981681e7,1.0306486501358645e7
2666,-0.26871098022572615,0.0,1.0306486764319746e7,1.0306486495608766e7
2667,-0.25410455209465654,0.0,1.030648678248802e7,1.0306486528383467e7
2668,1.780456929800314,0.0,1.0306486817475606e7,1.0306488597932536e7
2669,3.886251024954573,0.0,1.0306486872326162e7,1.0306490758577187e7
2670,2.6079540000993573,0.0,1.0306486949146247e7,1.0306489557100246e7
2671,4.933056514429093,0.0,1.0306487048966985e7,1.03064919820235e7
2672,4.003573672769838,0.0,1.0306487171541892e7,1.0306491175115565e7
2673,2.0491633489579337,0.0,1.0306487315105032e7,1.0306489364268381e7
2674,0.8456914641497097,0.0,1.0306487476967959e7,1.0306488322659424e7
2675,3.652478421515759,0.0,1.0306487654053073e7,1.0306491306531494e7
2676,6.465165033369172,0.0,1.0306487842126697e7,1.0306494307291731e7
2677,0.7020318483119294,0.0,1.0306488034727776e7,1.0306488736759625e7
2678,2.650166010254314,0.0,1.0306488225231878e7,1.0306490875397889e7
2679,5.693497460849642,0.0,1.0306488407278968e7,1.0306494100776428e7
2680,1.2889598873546069,0.0,1.0306488572702901e7,1.0306489861662788e7
2681,4.974267679058294,0.0,1.0306488713565739e7,1.0306493687833417e7
2682,2.3813663522420376,0.0,1.0306488822238244e7,1.0306491203604596e7
2683,3.99350049195089,0.0,1.0306488891154025e7,1.0306492884654516e7
2684,-0.2678970047725887,0.0,1.0306488913897809e7,1.0306488646000804e7
2685,-0.14093519064465582,0.0,1.0306488887263775e7,1.0306488746328585e7
2686,-0.12856107500620742,0.0,1.030648881171644e7,1.0306488683155363e7
2687,0.39349170027130215,0.0,1.0306488689944081e7,1.0306489083435781e7
2688,0.20905617323754228,0.0,1.030648852761986e7,1.0306488736676032e7
2689,0.6383795890436579,0.0,1.030648833079473e7,1.0306488969174318e7
2690,6.4278316575677605,0.0,1.0306488107252486e7,1.0306494535084143e7
2691,0.48631792980860594,0.0,1.0306487869082315e7,1.0306488355400244e7
2692,2.2345212203036207,0.0,1.0306487628528433e7,1.0306489863049652e7
2693,7.515059383982644,0.0,1.0306487397037713e7,1.0306494912097096e7
2694,5.334047759787128,0.0,1.0306487187018158e7,1.0306492521065917e7
2695,6.6632993703031245,0.0,1.030648700995886e7,1.030649367325823e7
2696,4.335602144731328,0.0,1.0306486875319062e7,1.0306491210921207e7
2697,6.404862759883464,0.0,1.0306486790303305e7,1.0306493195166064e7
2698,10.12781498692783,0.0,1.0306486759778379e7,1.0306496887593366e7
2699,10.606147481920152,0.0,1.0306486786010424e7,1.0306497392157905e7
2700,9.033097384568814,0.0,1.0306486867959881e7,1.0306495901057266e7
2701,5.410272889533671,0.0,1.0306487001188595e7,1.0306492411461484e7
2702,6.150709404603079,0.0,1.0306487178520264e7,1.0306493329229668e7
2703,1.120953906107045,0.0,1.0306487390615458e7,1.0306488511569364e7
2704,6.525071101874907,0.0,1.0306487627100904e7,1.0306494152172005e7
2705,2.982421499486406,0.0,1.0306487876470933e7,1.0306490858892431e7
2706,2.21815255759235,0.0,1.0306488125858571e7,1.030649034401113e7
2707,0.04883234100116546,0.0,1.030648836284433e7,1.030648841167667e7
2708,0.8658443025470388,0.0,1.0306488576516813e7,1.0306489442361115e7
2709,0.43424552392260457,0.0,1.0306488757389527e7,1.030648919163505e7
2710,-0.16934250722932426,0.0,1.0306488896852598e7,1.030648872751009e7
2711,-0.18172587692927053,0.0,1.0306488989334324e7,1.0306488807608448e7
2712,0.1468843352831184,0.0,1.030648903234314e7,1.0306489179227475e7
2713,1.4936282676678518,0.0,1.0306489025553953e7,1.030649051918222e7
2714,2.508507246202547,0.0,1.0306488971537892e7,1.0306491480045138e7
2715,0.09537056168056518,0.0,1.0306488875489246e7,1.0306488970859807e7
2716,0.5372197784392712,0.0,1.0306488742825981e7,1.0306489280045759e7
2717,5.170413260001984,0.0,1.0306488578974893e7,1.0306493749388153e7
2718,-0.2188592016659852,0.0,1.0306488391903449e7,1.0306488173044248e7
2719,9.848781344066163,0.0,1.0306488189099897e7,1.030649803788124e7
2720,6.818345058061536,0.0,1.0306487978870928e7,1.0306494797215987e7
2721,3.8587701859938486,0.0,1.0306487771075733e7,1.030649162984592e7
2722,1.35605843319249,0.0,1.0306487573278774e7,1.0306488929337207e7
2723,2.8646924610598,0.0,1.0306487390813181e7,1.0306490255505642e7
2724,5.731082998880896,0.0,1.0306487227844752e7,1.030649295892775e7
2725,1.6192595957723324,0.0,1.0306487088061875e7,1.030648870732147e7
2726,2.0685510003003356,0.0,1.0306486973522777e7,1.0306489042073777e7
2727,2.1963668399552896,0.0,1.0306486884674625e7,1.0306489081041465e7
2728,1.009420836425965,0.0,1.0306486821004113e7,1.030648783042495e7
2729,1.6788607312133217,0.0,1.0306486780941755e7,1.0306488459802486e7
2730,0.9132700454893834,0.0,1.0306486762113497e7,1.0306487675383542e7
2731,0.8935039395070326,0.0,1.0306486761498373e7,1.0306487655002313e7
2732,-0.058139620685688204,0.0,1.0306486775583256e7,1.0306486717443636e7
2733,-0.26233975277782484,0.0,1.0306486800787974e7,1.0306486538448222e7
2734,0.7579009647143233,0.0,1.0306486833935173e7,1.0306487591836138e7
2735,-0.2280573656280564,0.0,1.0306486871869212e7,1.0306486643811846e7
2736,0.05744084337309435,0.0,1.0306486911595628e7,1.0306486969036471e7
2737,0.5683187850532718,0.0,1.0306486950872999e7,1.0306487519191783e7
2738,0.8793988787159452,0.0,1.0306486988181146e7,1.0306487867580025e7
2739,-0.2635776186527528,0.0,1.0306487022687774e7,1.0306486759110155e7
2740,-0.22497747165766374,0.0,1.0306487053650353e7,1.0306486828672882e7
2741,1.0034702916482028,0.0,1.0306487080234567e7,1.0306488083704859e7
2742,0.2774363597602572,0.0,1.0306487102295317e7,1.0306487379731676e7
2743,-0.02165213942940697,0.0,1.0306487120174412e7,1.0306487098522272e7
2744,0.022803410749186126,0.0,1.030648713410815e7,1.0306487156911561e7
2745,0.74047532356882,0.0,1.0306487144364377e7,1.03064878848397e7
2746,3.536891582308809,0.0,1.0306487151558405e7,1.0306490688449986e7
2747,2.461299251352429,0.0,1.0306487157091172e7,1.0306489618390424e7
2748,-0.23325566604430295,0.0,1.0306487162754646e7,1.030648692949898e7
2749,-0.1431504139417865,0.0,1.0306487169298846e7,1.0306487026148433e7
2750,0.021097326378609893,0.0,1.0306487176829282e7,1.0306487197926609e7
2751,-0.22142968375351557,0.0,1.030648718527552e7,1.0306486963845836e7
2752,0.11905254276537802,0.0,1.0306487194494277e7,1.030648731354682e7
2753,0.29824864709414006,0.0,1.030648720429202e7,1.0306487502540667e7
2754,3.5430836357803797,0.0,1.0306487213942043e7,1.030649075702568e7
2755,0.05571256907129368,0.0,1.0306487221963141e7,1.030648727767571e7
2756,-0.21105259050255343,0.0,1.0306487226929365e7,1.0306487015876774e7
2757,-0.09230638142272451,0.0,1.0306487228345945e7,1.0306487136039564e7
2758,1.0571117586247012,0.0,1.0306487225834586e7,1.0306488282946344e7
2759,3.358370496485071,0.0,1.030648721857429e7,1.0306490576944785e7
2760,-0.26579638426822805,0.0,1.030648720504403e7,1.0306486939247645e7
